date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V637,99.6714019775391,,,
1980-01-02,V637,102.51407623291,,,
1980-01-03,V637,102.967666625977,,,
1980-01-04,V637,115.868064880371,,,
1980-01-05,V637,131.110488891602,,,
1980-01-06,V637,136.604202270508,,,
1980-01-07,V637,141.528701782227,,,
1980-01-08,V637,154.067901611328,,,
1980-01-09,V637,164.979705810547,,,
1980-01-10,V637,174.291961669922,,,
1980-01-11,V637,184.929870605469,,,
1980-01-12,V637,208.801467895508,,,
1980-01-13,V637,213.575973510742,,,
1980-01-14,V637,212.211563110352,,,
1980-01-15,V637,214.403961181641,,,
1980-01-16,V637,217.10758972168,,,
1980-01-17,V637,219.440353393555,,,
1980-01-18,V637,219.399566650391,,,
1980-01-19,V637,219.399566650391,,,
1980-01-20,V637,219.399566650391,,,
1980-01-21,V637,219.399566650391,,,
1980-01-22,V637,219.401763916016,,,
1980-01-23,V637,219.400955200195,,,
1980-01-24,V637,219.515426635742,,,
1980-01-25,V637,219.719757080078,,,
1980-01-26,V637,219.719757080078,,,
1980-01-27,V637,219.719757080078,,,
1980-01-28,V637,219.719757080078,,,
1980-01-29,V637,219.719757080078,,,
1980-01-30,V637,219.719757080078,,,
1980-01-31,V637,220.863571166992,,,
1980-02-01,V637,225.180923461914,,,
1980-02-02,V637,225.280227661133,,,
1980-02-03,V637,222.94645690918,,,
1980-02-04,V637,221.445495605469,,,
1980-02-05,V637,221.434692382812,,,
1980-02-06,V637,225.994842529297,,,
1980-02-07,V637,226.02897644043,,,
1980-02-08,V637,225.113800048828,,,
1980-02-09,V637,225.105987548828,,,
1980-02-10,V637,225.100677490234,,,
1980-02-11,V637,225.08171081543,,,
1980-02-12,V637,232.127792358398,,,
1980-02-13,V637,240.174331665039,,,
1980-02-14,V637,243.287521362305,,,
1980-02-15,V637,243.287521362305,,,
1980-02-16,V637,243.287521362305,,,
1980-02-17,V637,246.681930541992,,,
1980-02-18,V637,245.29313659668,,,
1980-02-19,V637,243.426467895508,,,
1980-02-20,V637,241.930770874023,,,
1980-02-21,V637,242.925231933594,,,
1980-02-22,V637,242.619216918945,,,
1980-02-23,V637,242.186141967773,,,
1980-02-24,V637,242.171142578125,,,
1980-02-25,V637,242.140289306641,,,
1980-02-26,V637,241.654815673828,,,
1980-02-27,V637,240.135192871094,,,
1980-02-28,V637,240.514007568359,,,
1980-02-29,V637,239.736541748047,,,
1980-03-01,V637,239.619125366211,,,
1980-03-02,V637,239.837554931641,,,
1980-03-03,V637,246.131301879883,,,
1980-03-04,V637,254.949768066406,,,
1980-03-05,V637,260.578216552734,,,
1980-03-06,V637,261.995239257812,,,
1980-03-07,V637,264.565368652344,,,
1980-03-08,V637,266.368530273438,,,
1980-03-09,V637,267.089233398438,,,
1980-03-10,V637,268.061889648438,,,
1980-03-11,V637,266.871765136719,,,
1980-03-12,V637,268.385070800781,,,
1980-03-13,V637,277.163208007812,,,
1980-03-14,V637,284.086273193359,,,
1980-03-15,V637,290.447052001953,,,
1980-03-16,V637,290.436401367188,,,
1980-03-17,V637,295.136810302734,,,
1980-03-18,V637,298.648315429688,,,
1980-03-19,V637,297.848266601562,,,
1980-03-20,V637,297.994689941406,,,
1980-03-21,V637,297.86083984375,,,
1980-03-22,V637,297.151641845703,,,
1980-03-23,V637,295.965911865234,,,
1980-03-24,V637,297.344909667969,,,
1980-03-25,V637,297.344909667969,,,
1980-03-26,V637,301.009704589844,,,
1980-03-27,V637,301.173522949219,,,
1980-03-28,V637,301.045593261719,,,
1980-03-29,V637,305.724365234375,,,
1980-03-30,V637,310.033355712891,,,
1980-03-31,V637,310.030517578125,,,
1980-04-01,V637,310.024230957031,,,
1980-04-02,V637,309.964019775391,,,
1980-04-03,V637,311.064880371094,,,
1980-04-04,V637,312.105438232422,,,
1980-04-05,V637,316.148254394531,,,
1980-04-06,V637,317.253936767578,,,
1980-04-07,V637,318.0849609375,,,
1980-04-08,V637,318.024841308594,,,
1980-04-09,V637,326.700622558594,,,
1980-04-10,V637,326.684783935547,,,
1980-04-11,V637,325.6689453125,,,
1980-04-12,V637,325.398101806641,,,
1980-04-13,V637,324.804138183594,,,
1980-04-14,V637,326.116149902344,,,
1980-04-15,V637,324.709503173828,,,
1980-04-16,V637,324.327026367188,,,
1980-04-17,V637,323.915954589844,,,
1980-04-18,V637,323.413726806641,,,
1980-04-19,V637,322.504455566406,,,
1980-04-20,V637,321.351043701172,,,
1980-04-21,V637,320.625579833984,,,
1980-04-22,V637,319.074859619141,,,
1980-04-23,V637,318.973266601562,,,
1980-04-24,V637,316.631958007812,,,
1980-04-25,V637,314.498901367188,,,
1980-04-26,V637,312.929748535156,,,
1980-04-27,V637,311.685363769531,,,
1980-04-28,V637,310.877197265625,,,
1980-04-29,V637,310.116760253906,,,
1980-04-30,V637,308.212921142578,,,
1980-05-01,V637,307.328399658203,,,
1980-05-02,V637,306.190216064453,,,
1980-05-03,V637,303.668670654297,,,
1980-05-04,V637,302.146575927734,,,
1980-05-05,V637,300.952484130859,,,
1980-05-06,V637,299.601043701172,,,
1980-05-07,V637,295.730072021484,,,
1980-05-08,V637,291.529602050781,,,
1980-05-09,V637,289.675964355469,,,
1980-05-10,V637,287.611694335938,,,
1980-05-11,V637,286.630889892578,,,
1980-05-12,V637,286.017883300781,,,
1980-05-13,V637,285.931243896484,,,
1980-05-14,V637,284.280883789062,,,
1980-05-15,V637,282.785430908203,,,
1980-05-16,V637,285.938415527344,,,
1980-05-17,V637,284.430236816406,,,
1980-05-18,V637,282.477081298828,,,
1980-05-19,V637,280.437683105469,,,
1980-05-20,V637,278.9248046875,,,
1980-05-21,V637,277.084716796875,,,
1980-05-22,V637,273.154144287109,,,
1980-05-23,V637,272.178131103516,,,
1980-05-24,V637,271.14208984375,,,
1980-05-25,V637,269.317596435547,,,
1980-05-26,V637,270.125671386719,,,
1980-05-27,V637,269.651428222656,,,
1980-05-28,V637,268.022674560547,,,
1980-05-29,V637,267.070678710938,,,
1980-05-30,V637,265.858825683594,,,
1980-05-31,V637,264.355682373047,,,
1980-06-01,V637,262.611968994141,,,
1980-06-02,V637,261.745025634766,,,
1980-06-03,V637,261.610229492188,,,
1980-06-04,V637,260.086700439453,,,
1980-06-05,V637,258.540405273438,,,
1980-06-06,V637,257.034027099609,,,
1980-06-07,V637,256.548278808594,,,
1980-06-08,V637,255.229431152344,,,
1980-06-09,V637,254.583023071289,,,
1980-06-10,V637,252.142425537109,,,
1980-06-11,V637,249.750137329102,,,
1980-06-12,V637,246.779800415039,,,
1980-06-13,V637,244.007720947266,,,
1980-06-14,V637,241.510833740234,,,
1980-06-15,V637,238.900436401367,,,
1980-06-16,V637,236.496612548828,,,
1980-06-17,V637,234.505035400391,,,
1980-06-18,V637,232.073226928711,,,
1980-06-19,V637,229.301361083984,,,
1980-06-20,V637,227.583419799805,,,
1980-06-21,V637,225.467102050781,,,
1980-06-22,V637,222.549026489258,,,
1980-06-23,V637,219.880233764648,,,
1980-06-24,V637,218.253845214844,,,
1980-06-25,V637,216.246963500977,,,
1980-06-26,V637,213.18879699707,,,
1980-06-27,V637,211.279983520508,,,
1980-06-28,V637,209.726654052734,,,
1980-06-29,V637,208.560836791992,,,
1980-06-30,V637,206.640014648438,,,
1980-07-01,V637,205.177337646484,,,
1980-07-02,V637,203.383483886719,,,
1980-07-03,V637,200.314178466797,,,
