date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V122,0.0,,,
1980-01-02,V122,0.0,,,
1980-01-03,V122,0.0,,,
1980-01-04,V122,0.0,,,
1980-01-05,V122,0.388735741376877,,,
1980-01-06,V122,0.388735741376877,,,
1980-01-07,V122,0.818074703216553,,,
1980-01-08,V122,0.553038477897644,,,
1980-01-09,V122,0.260403424501419,,,
1980-01-10,V122,0.224623799324036,,,
1980-01-11,V122,0.0067637730389833,,,
1980-01-12,V122,2.76903756457614e-05,,,
1980-01-13,V122,0.0,,,
1980-01-14,V122,0.0,,,
1980-01-15,V122,0.0,,,
1980-01-16,V122,0.0,,,
1980-01-17,V122,0.0,,,
1980-01-18,V122,0.0,,,
1980-01-19,V122,0.0,,,
1980-01-20,V122,0.0,,,
1980-01-21,V122,0.0,,,
1980-01-22,V122,0.0,,,
1980-01-23,V122,0.0,,,
1980-01-24,V122,0.0,,,
1980-01-25,V122,0.0,,,
1980-01-26,V122,0.0,,,
1980-01-27,V122,0.0,,,
1980-01-28,V122,0.0,,,
1980-01-29,V122,0.0,,,
1980-01-30,V122,6.04535293579102,,,
1980-01-31,V122,9.18510723114014,,,
1980-02-01,V122,9.18510723114014,,,
1980-02-02,V122,9.18510723114014,,,
1980-02-03,V122,9.18510723114014,,,
1980-02-04,V122,9.18510723114014,,,
1980-02-05,V122,13.0817060470581,,,
1980-02-06,V122,16.7144088745117,,,
1980-02-07,V122,16.6965713500977,,,
1980-02-08,V122,20.7199401855469,,,
1980-02-09,V122,22.2330589294434,,,
1980-02-10,V122,21.9545001983643,,,
1980-02-11,V122,21.9545001983643,,,
1980-02-12,V122,21.9545001983643,,,
1980-02-13,V122,21.9545001983643,,,
1980-02-14,V122,21.9545001983643,,,
1980-02-15,V122,21.5660533905029,,,
1980-02-16,V122,19.5530910491943,,,
1980-02-17,V122,19.5530910491943,,,
1980-02-18,V122,19.5530910491943,,,
1980-02-19,V122,19.5530910491943,,,
1980-02-20,V122,18.3242225646973,,,
1980-02-21,V122,15.7191286087036,,,
1980-02-22,V122,11.185170173645,,,
1980-02-23,V122,8.31269264221191,,,
1980-02-24,V122,6.00594758987427,,,
1980-02-25,V122,4.82159376144409,,,
1980-02-26,V122,4.82159376144409,,,
1980-02-27,V122,4.82159376144409,,,
1980-02-28,V122,4.45321083068848,,,
1980-02-29,V122,4.22416830062866,,,
1980-03-01,V122,14.7986946105957,,,
1980-03-02,V122,18.2874240875244,,,
1980-03-03,V122,18.2874240875244,,,
1980-03-04,V122,27.1695499420166,,,
1980-03-05,V122,25.0694561004639,,,
1980-03-06,V122,23.333044052124,,,
1980-03-07,V122,20.744987487793,,,
1980-03-08,V122,16.0502529144287,,,
1980-03-09,V122,11.8623924255371,,,
