date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V482,92.640998840332,,,
1980-01-02,V482,92.640998840332,,,
1980-01-03,V482,92.640998840332,,,
1980-01-04,V482,92.640998840332,,,
1980-01-05,V482,92.640998840332,,,
1980-01-06,V482,92.640998840332,,,
1980-01-07,V482,92.640998840332,,,
1980-01-08,V482,92.640998840332,,,
1980-01-09,V482,92.640998840332,,,
1980-01-10,V482,98.2097930908203,,,
1980-01-11,V482,102.035842895508,,,
1980-01-12,V482,102.035842895508,,,
1980-01-13,V482,101.990074157715,,,
1980-01-14,V482,101.938858032227,,,
1980-01-15,V482,105.029273986816,,,
1980-01-16,V482,105.029273986816,,,
1980-01-17,V482,105.029273986816,,,
1980-01-18,V482,114.874855041504,,,
1980-01-19,V482,125.493026733398,,,
1980-01-20,V482,141.076889038086,,,
1980-01-21,V482,141.076889038086,,,
1980-01-22,V482,141.076889038086,,,
1980-01-23,V482,141.076889038086,,,
1980-01-24,V482,141.076889038086,,,
1980-01-25,V482,141.076889038086,,,
1980-01-26,V482,141.076889038086,,,
1980-01-27,V482,141.069610595703,,,
1980-01-28,V482,140.499038696289,,,
1980-01-29,V482,139.552871704102,,,
1980-01-30,V482,137.834716796875,,,
1980-01-31,V482,137.834716796875,,,
1980-02-01,V482,137.834716796875,,,
1980-02-02,V482,137.834716796875,,,
1980-02-03,V482,137.834716796875,,,
1980-02-04,V482,137.834716796875,,,
1980-02-05,V482,137.834716796875,,,
1980-02-06,V482,137.834716796875,,,
1980-02-07,V482,141.586654663086,,,
1980-02-08,V482,141.586654663086,,,
1980-02-09,V482,141.586654663086,,,
1980-02-10,V482,141.586654663086,,,
1980-02-11,V482,141.586654663086,,,
1980-02-12,V482,141.586654663086,,,
1980-02-13,V482,141.586654663086,,,
1980-02-14,V482,151.301345825195,,,
1980-02-15,V482,150.971862792969,,,
1980-02-16,V482,150.969116210938,,,
1980-02-17,V482,150.967086791992,,,
1980-02-18,V482,154.879989624023,,,
1980-02-19,V482,161.058471679688,,,
1980-02-20,V482,168.603149414062,,,
1980-02-21,V482,179.253753662109,,,
1980-02-22,V482,179.248168945312,,,
1980-02-23,V482,179.248168945312,,,
1980-02-24,V482,179.248168945312,,,
1980-02-25,V482,179.248168945312,,,
1980-02-26,V482,179.248168945312,,,
1980-02-27,V482,179.248168945312,,,
1980-02-28,V482,179.248168945312,,,
1980-02-29,V482,179.248168945312,,,
1980-03-01,V482,179.248168945312,,,
1980-03-02,V482,179.248168945312,,,
1980-03-03,V482,184.789337158203,,,
1980-03-04,V482,184.782455444336,,,
1980-03-05,V482,184.782455444336,,,
1980-03-06,V482,184.361419677734,,,
1980-03-07,V482,184.361419677734,,,
1980-03-08,V482,184.361419677734,,,
1980-03-09,V482,184.361419677734,,,
1980-03-10,V482,184.361419677734,,,
1980-03-11,V482,187.281784057617,,,
1980-03-12,V482,187.277160644531,,,
1980-03-13,V482,187.277160644531,,,
1980-03-14,V482,187.277160644531,,,
1980-03-15,V482,187.235992431641,,,
1980-03-16,V482,186.076690673828,,,
1980-03-17,V482,186.076690673828,,,
1980-03-18,V482,186.076690673828,,,
1980-03-19,V482,186.058670043945,,,
1980-03-20,V482,186.058670043945,,,
1980-03-21,V482,186.058670043945,,,
1980-03-22,V482,199.433547973633,,,
1980-03-23,V482,207.323394775391,,,
1980-03-24,V482,208.879333496094,,,
1980-03-25,V482,212.482864379883,,,
1980-03-26,V482,217.596969604492,,,
1980-03-27,V482,216.971481323242,,,
1980-03-28,V482,226.780746459961,,,
1980-03-29,V482,233.370178222656,,,
1980-03-30,V482,233.370178222656,,,
1980-03-31,V482,238.470245361328,,,
1980-04-01,V482,239.081939697266,,,
1980-04-02,V482,245.799789428711,,,
1980-04-03,V482,245.799789428711,,,
1980-04-04,V482,245.799789428711,,,
1980-04-05,V482,245.799621582031,,,
1980-04-06,V482,243.634292602539,,,
1980-04-07,V482,242.831680297852,,,
1980-04-08,V482,242.831680297852,,,
1980-04-09,V482,242.831680297852,,,
1980-04-10,V482,242.831680297852,,,
1980-04-11,V482,251.385330200195,,,
1980-04-12,V482,251.385330200195,,,
1980-04-13,V482,251.385330200195,,,
1980-04-14,V482,251.385330200195,,,
1980-04-15,V482,251.385101318359,,,
1980-04-16,V482,251.362609863281,,,
1980-04-17,V482,251.362609863281,,,
1980-04-18,V482,251.359848022461,,,
1980-04-19,V482,251.35383605957,,,
1980-04-20,V482,251.303848266602,,,
1980-04-21,V482,251.139801025391,,,
1980-04-22,V482,250.025695800781,,,
1980-04-23,V482,252.942367553711,,,
1980-04-24,V482,251.950485229492,,,
1980-04-25,V482,251.912963867188,,,
1980-04-26,V482,259.052917480469,,,
1980-04-27,V482,258.983734130859,,,
1980-04-28,V482,258.740509033203,,,
1980-04-29,V482,258.3525390625,,,
1980-04-30,V482,265.9453125,,,
1980-05-01,V482,264.924743652344,,,
1980-05-02,V482,264.462310791016,,,
1980-05-03,V482,263.133026123047,,,
1980-05-04,V482,262.430541992188,,,
1980-05-05,V482,266.703033447266,,,
1980-05-06,V482,265.497833251953,,,
1980-05-07,V482,267.007415771484,,,
1980-05-08,V482,266.524139404297,,,
1980-05-09,V482,266.358673095703,,,
1980-05-10,V482,262.427398681641,,,
1980-05-11,V482,258.432250976562,,,
1980-05-12,V482,258.407653808594,,,
1980-05-13,V482,258.385833740234,,,
1980-05-14,V482,266.408081054688,,,
1980-05-15,V482,264.920837402344,,,
1980-05-16,V482,263.661712646484,,,
1980-05-17,V482,262.451568603516,,,
1980-05-18,V482,263.445953369141,,,
1980-05-19,V482,263.123229980469,,,
1980-05-20,V482,262.770233154297,,,
1980-05-21,V482,262.131256103516,,,
1980-05-22,V482,261.385101318359,,,
1980-05-23,V482,260.7548828125,,,
1980-05-24,V482,259.360504150391,,,
1980-05-25,V482,257.878295898438,,,
1980-05-26,V482,257.68994140625,,,
1980-05-27,V482,257.564666748047,,,
1980-05-28,V482,257.4208984375,,,
1980-05-29,V482,257.083862304688,,,
1980-05-30,V482,257.073059082031,,,
1980-05-31,V482,256.993133544922,,,
1980-06-01,V482,256.645568847656,,,
1980-06-02,V482,255.161880493164,,,
1980-06-03,V482,254.86279296875,,,
1980-06-04,V482,254.48046875,,,
1980-06-05,V482,254.241607666016,,,
1980-06-06,V482,252.193786621094,,,
1980-06-07,V482,249.255249023438,,,
1980-06-08,V482,242.905532836914,,,
1980-06-09,V482,239.319229125977,,,
1980-06-10,V482,235.798751831055,,,
1980-06-11,V482,233.33708190918,,,
1980-06-12,V482,232.621383666992,,,
1980-06-13,V482,232.016571044922,,,
1980-06-14,V482,230.765701293945,,,
1980-06-15,V482,229.129806518555,,,
1980-06-16,V482,229.010894775391,,,
1980-06-17,V482,228.043975830078,,,
1980-06-18,V482,226.10383605957,,,
1980-06-19,V482,223.877960205078,,,
1980-06-20,V482,223.145324707031,,,
1980-06-21,V482,222.628555297852,,,
1980-06-22,V482,221.880950927734,,,
1980-06-23,V482,221.65087890625,,,
1980-06-24,V482,219.943984985352,,,
1980-06-25,V482,218.35221862793,,,
1980-06-26,V482,216.967208862305,,,
1980-06-27,V482,215.840026855469,,,
1980-06-28,V482,213.70442199707,,,
1980-06-29,V482,212.058547973633,,,
1980-06-30,V482,210.379852294922,,,
1980-07-01,V482,208.901489257812,,,
1980-07-02,V482,206.751937866211,,,
1980-07-03,V482,205.813751220703,,,
1980-07-04,V482,204.978500366211,,,
1980-07-05,V482,204.486999511719,,,
1980-07-06,V482,203.558151245117,,,
1980-07-07,V482,203.009307861328,,,
1980-07-08,V482,201.756958007812,,,
1980-07-09,V482,199.352737426758,,,
1980-07-10,V482,197.359954833984,,,
1980-07-11,V482,195.93440246582,,,
1980-07-12,V482,194.706146240234,,,
1980-07-13,V482,192.838638305664,,,
1980-07-14,V482,191.321533203125,,,
1980-07-15,V482,189.757781982422,,,
1980-07-16,V482,188.335891723633,,,
1980-07-17,V482,186.85432434082,,,
1980-07-18,V482,185.433441162109,,,
1980-07-19,V482,182.789932250977,,,
1980-07-20,V482,180.571807861328,,,
1980-07-21,V482,178.822204589844,,,
1980-07-22,V482,177.346176147461,,,
1980-07-23,V482,177.891082763672,,,
1980-07-24,V482,177.538864135742,,,
1980-07-25,V482,176.430938720703,,,
1980-07-26,V482,175.32341003418,,,
1980-07-27,V482,174.867370605469,,,
1980-07-28,V482,173.527450561523,,,
1980-07-29,V482,172.941864013672,,,
1980-07-30,V482,170.701766967773,,,
1980-07-31,V482,167.616592407227,,,
1980-08-01,V482,166.685775756836,,,
1980-08-02,V482,164.699829101562,,,
1980-08-03,V482,162.324020385742,,,
1980-08-04,V482,160.740097045898,,,
1980-08-05,V482,160.135452270508,,,
1980-08-06,V482,159.200408935547,,,
1980-08-07,V482,157.838409423828,,,
1980-08-08,V482,157.783065795898,,,
1980-08-09,V482,155.177261352539,,,
1980-08-10,V482,154.340637207031,,,
1980-08-11,V482,153.391464233398,,,
1980-08-12,V482,152.124908447266,,,
1980-08-13,V482,150.773101806641,,,
1980-08-14,V482,148.787719726562,,,
1980-08-15,V482,145.687881469727,,,
1980-08-16,V482,145.11540222168,,,
1980-08-17,V482,145.086059570312,,,
1980-08-18,V482,144.915725708008,,,
1980-08-19,V482,143.407989501953,,,
1980-08-20,V482,142.161697387695,,,
1980-08-21,V482,142.004608154297,,,
1980-08-22,V482,141.312606811523,,,
1980-08-23,V482,140.779418945312,,,
1980-08-24,V482,140.448486328125,,,
1980-08-25,V482,138.22021484375,,,
1980-08-26,V482,137.895538330078,,,
1980-08-27,V482,137.437774658203,,,
1980-08-28,V482,137.256805419922,,,
1980-08-29,V482,136.724746704102,,,
1980-08-30,V482,136.268096923828,,,
1980-08-31,V482,136.191558837891,,,
1980-09-01,V482,136.17463684082,,,
1980-09-02,V482,136.17463684082,,,
1980-09-03,V482,136.17463684082,,,
1980-09-04,V482,136.135818481445,,,
1980-09-05,V482,135.271789550781,,,
1980-09-06,V482,133.585571289062,,,
1980-09-07,V482,132.517608642578,,,
1980-09-08,V482,132.029556274414,,,
1980-09-09,V482,129.438095092773,,,
1980-09-10,V482,126.943634033203,,,
1980-09-11,V482,125.671318054199,,,
1980-09-12,V482,122.746238708496,,,
1980-09-13,V482,122.638076782227,,,
1980-09-14,V482,121.772384643555,,,
1980-09-15,V482,121.591110229492,,,
1980-09-16,V482,120.500968933105,,,
1980-09-17,V482,120.498626708984,,,
1980-09-18,V482,120.498626708984,,,
1980-09-19,V482,120.302444458008,,,
1980-09-20,V482,119.94123840332,,,
1980-09-21,V482,118.316596984863,,,
1980-09-22,V482,118.314018249512,,,
1980-09-23,V482,118.314018249512,,,
1980-09-24,V482,118.314018249512,,,
1980-09-25,V482,118.314018249512,,,
1980-09-26,V482,117.775756835938,,,
1980-09-27,V482,117.775756835938,,,
1980-09-28,V482,117.770309448242,,,
