date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V393,0.0,,,
1980-01-02,V393,0.0,,,
1980-01-03,V393,0.0,,,
1980-01-04,V393,0.0,,,
1980-01-05,V393,0.0,,,
1980-01-06,V393,0.0,,,
1980-01-07,V393,0.0,,,
1980-01-08,V393,0.0,,,
1980-01-09,V393,0.0,,,
1980-01-10,V393,0.0,,,
1980-01-11,V393,0.0,,,
1980-01-12,V393,0.0,,,
1980-01-13,V393,0.0,,,
1980-01-14,V393,0.0,,,
1980-01-15,V393,0.0,,,
1980-01-16,V393,0.0,,,
1980-01-17,V393,0.0,,,
1980-01-18,V393,0.0,,,
1980-01-19,V393,0.0,,,
1980-01-20,V393,0.0,,,
1980-01-21,V393,0.0,,,
1980-01-22,V393,0.0,,,
1980-01-23,V393,0.0,,,
1980-01-24,V393,0.0,,,
1980-01-25,V393,0.0,,,
1980-01-26,V393,1.27152979373932,,,
1980-01-27,V393,1.27331185340881,,,
1980-01-28,V393,1.27331185340881,,,
1980-01-29,V393,1.96943700313568,,,
1980-01-30,V393,1.96943700313568,,,
1980-01-31,V393,1.96943700313568,,,
1980-02-01,V393,1.96943700313568,,,
1980-02-02,V393,1.96943700313568,,,
1980-02-03,V393,1.32583868503571,,,
1980-02-04,V393,2.48388457298279,,,
1980-02-05,V393,1.71238505840302,,,
1980-02-06,V393,1.71238505840302,,,
1980-02-07,V393,26.8014125823975,,,
1980-02-08,V393,26.5287628173828,,,
1980-02-09,V393,26.5287628173828,,,
1980-02-10,V393,26.5287628173828,,,
1980-02-11,V393,26.5287628173828,,,
1980-02-12,V393,26.5287628173828,,,
1980-02-13,V393,26.5287628173828,,,
1980-02-14,V393,23.471960067749,,,
1980-02-15,V393,22.7139320373535,,,
1980-02-16,V393,22.7139320373535,,,
1980-02-17,V393,22.7139320373535,,,
1980-02-18,V393,22.7139320373535,,,
1980-02-19,V393,20.4483871459961,,,
1980-02-20,V393,17.4490242004395,,,
1980-02-21,V393,13.4562387466431,,,
1980-02-22,V393,10.4647350311279,,,
1980-02-23,V393,7.04563665390015,,,
1980-02-24,V393,4.72469711303711,,,
1980-02-25,V393,4.57637977600098,,,
1980-02-26,V393,4.57637977600098,,,
1980-02-27,V393,3.38518595695496,,,
1980-02-28,V393,0.901569902896881,,,
1980-02-29,V393,6.46015739440918,,,
1980-03-01,V393,6.46015739440918,,,
1980-03-02,V393,6.46015739440918,,,
1980-03-03,V393,6.45672416687012,,,
1980-03-04,V393,4.38836717605591,,,
1980-03-05,V393,4.38836717605591,,,
1980-03-06,V393,4.38836717605591,,,
1980-03-07,V393,1.61519169807434,,,
1980-03-08,V393,0.433640241622925,,,
1980-03-09,V393,0.287888914346695,,,
1980-03-10,V393,0.0300369132310152,,,
1980-03-11,V393,0.0110854646191001,,,
1980-03-12,V393,0.0,,,
1980-03-13,V393,0.0,,,
1980-03-14,V393,0.0,,,
