date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V215,0.0,,,
1980-01-02,V215,0.0,,,
1980-01-03,V215,0.0,,,
1980-01-04,V215,0.0,,,
1980-01-05,V215,1.14589905738831,,,
1980-01-06,V215,1.14589905738831,,,
1980-01-07,V215,1.04805040359497,,,
1980-01-08,V215,0.71530145406723,,,
1980-01-09,V215,0.247836828231812,,,
1980-01-10,V215,0.247836828231812,,,
1980-01-11,V215,0.0292040593922138,,,
1980-01-12,V215,0.0291620083153248,,,
1980-01-13,V215,0.0159691404551268,,,
1980-01-14,V215,0.0,,,
1980-01-15,V215,0.0,,,
1980-01-16,V215,0.0,,,
1980-01-17,V215,0.0,,,
1980-01-18,V215,0.0,,,
1980-01-19,V215,0.0,,,
1980-01-20,V215,0.0,,,
1980-01-21,V215,0.0,,,
1980-01-22,V215,0.0,,,
1980-01-23,V215,0.0,,,
1980-01-24,V215,0.0,,,
1980-01-25,V215,0.0,,,
1980-01-26,V215,0.0,,,
1980-01-27,V215,0.0,,,
1980-01-28,V215,0.0,,,
1980-01-29,V215,0.0,,,
1980-01-30,V215,9.79990196228027,,,
1980-01-31,V215,16.1489601135254,,,
1980-02-01,V215,16.1535263061523,,,
1980-02-02,V215,16.1535263061523,,,
1980-02-03,V215,16.1535263061523,,,
1980-02-04,V215,16.1535263061523,,,
1980-02-05,V215,16.1535263061523,,,
1980-02-06,V215,18.2873649597168,,,
1980-02-07,V215,18.882453918457,,,
1980-02-08,V215,18.882453918457,,,
1980-02-09,V215,18.1850280761719,,,
1980-02-10,V215,18.3746528625488,,,
1980-02-11,V215,18.3746528625488,,,
1980-02-12,V215,18.3746528625488,,,
1980-02-13,V215,18.3746528625488,,,
1980-02-14,V215,18.3746528625488,,,
1980-02-15,V215,17.0910568237305,,,
1980-02-16,V215,18.0203056335449,,,
1980-02-17,V215,18.0203056335449,,,
1980-02-18,V215,18.0203056335449,,,
1980-02-19,V215,18.0203056335449,,,
1980-02-20,V215,16.7073402404785,,,
1980-02-21,V215,13.2689275741577,,,
1980-02-22,V215,8.26828956604004,,,
1980-02-23,V215,5.28334379196167,,,
1980-02-24,V215,2.88524961471558,,,
1980-02-25,V215,1.94569027423859,,,
1980-02-26,V215,4.30281591415405,,,
1980-02-27,V215,4.30281591415405,,,
1980-02-28,V215,3.6527361869812,,,
1980-02-29,V215,3.6527361869812,,,
1980-03-01,V215,16.4070091247559,,,
1980-03-02,V215,18.8941669464111,,,
1980-03-03,V215,18.8941669464111,,,
1980-03-04,V215,19.5062446594238,,,
1980-03-05,V215,17.2149085998535,,,
1980-03-06,V215,15.7698202133179,,,
1980-03-07,V215,13.2430553436279,,,
1980-03-08,V215,7.7339334487915,,,
1980-03-09,V215,4.92765617370605,,,
1980-03-10,V215,4.2472562789917,,,
1980-03-11,V215,4.20088624954224,,,
1980-03-12,V215,6.3387713432312,,,
1980-03-13,V215,7.13531303405762,,,
1980-03-14,V215,6.98584747314453,,,
1980-03-15,V215,6.87764596939087,,,
