date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V231,7.55194568634033,,,
1980-01-02,V231,6.22743988037109,,,
1980-01-03,V231,4.71829652786255,,,
1980-01-04,V231,4.04691076278687,,,
1980-01-05,V231,3.87689661979675,,,
1980-01-06,V231,3.87689661979675,,,
1980-01-07,V231,3.87689661979675,,,
1980-01-08,V231,3.87689661979675,,,
1980-01-09,V231,3.87689661979675,,,
1980-01-10,V231,11.2815446853638,,,
1980-01-11,V231,10.5817070007324,,,
1980-01-12,V231,10.5817070007324,,,
1980-01-13,V231,11.8932600021362,,,
1980-01-14,V231,11.1679363250732,,,
1980-01-15,V231,9.71254825592041,,,
1980-01-16,V231,6.12663507461548,,,
1980-01-17,V231,3.2583429813385,,,
1980-01-18,V231,1.74377238750458,,,
1980-01-19,V231,1.35963702201843,,,
1980-01-20,V231,1.17273151874542,,,
1980-01-21,V231,1.17273151874542,,,
1980-01-22,V231,1.09509456157684,,,
1980-01-23,V231,2.98971629142761,,,
1980-01-24,V231,4.83377170562744,,,
1980-01-25,V231,4.62937688827515,,,
1980-01-26,V231,4.62937688827515,,,
1980-01-27,V231,4.62937688827515,,,
1980-01-28,V231,4.62937688827515,,,
1980-01-29,V231,10.1749601364136,,,
1980-01-30,V231,11.8580865859985,,,
1980-01-31,V231,11.8580865859985,,,
1980-02-01,V231,11.8580865859985,,,
1980-02-02,V231,11.8580865859985,,,
1980-02-03,V231,11.8580865859985,,,
1980-02-04,V231,11.8580865859985,,,
1980-02-05,V231,15.7023782730103,,,
1980-02-06,V231,15.7023782730103,,,
1980-02-07,V231,15.7023782730103,,,
1980-02-08,V231,16.7003841400146,,,
1980-02-09,V231,16.7003841400146,,,
1980-02-10,V231,16.7003841400146,,,
1980-02-11,V231,17.3630104064941,,,
1980-02-12,V231,17.3630104064941,,,
1980-02-13,V231,17.3630104064941,,,
1980-02-14,V231,26.3499488830566,,,
1980-02-15,V231,25.1254997253418,,,
1980-02-16,V231,25.1254997253418,,,
1980-02-17,V231,25.1254997253418,,,
1980-02-18,V231,25.1254997253418,,,
1980-02-19,V231,25.1115417480469,,,
1980-02-20,V231,22.3237609863281,,,
1980-02-21,V231,19.4701995849609,,,
1980-02-22,V231,16.01806640625,,,
1980-02-23,V231,13.1290302276611,,,
1980-02-24,V231,11.3211526870728,,,
1980-02-25,V231,12.8807497024536,,,
1980-02-26,V231,12.8807497024536,,,
1980-02-27,V231,20.6544246673584,,,
1980-02-28,V231,20.6541080474854,,,
1980-02-29,V231,20.6541080474854,,,
1980-03-01,V231,20.6541080474854,,,
1980-03-02,V231,20.6541080474854,,,
1980-03-03,V231,20.6541080474854,,,
1980-03-04,V231,24.0883903503418,,,
1980-03-05,V231,23.0840530395508,,,
1980-03-06,V231,23.0840530395508,,,
1980-03-07,V231,23.0437240600586,,,
1980-03-08,V231,20.6419277191162,,,
1980-03-09,V231,19.8709907531738,,,
1980-03-10,V231,18.8436546325684,,,
1980-03-11,V231,18.8436546325684,,,
1980-03-12,V231,20.637378692627,,,
1980-03-13,V231,19.9824390411377,,,
1980-03-14,V231,19.7163562774658,,,
1980-03-15,V231,18.2301940917969,,,
1980-03-16,V231,14.4637470245361,,,
1980-03-17,V231,10.7384033203125,,,
1980-03-18,V231,9.71724700927734,,,
1980-03-19,V231,7.33154201507568,,,
1980-03-20,V231,3.80551218986511,,,
1980-03-21,V231,1.98429214954376,,,
1980-03-22,V231,1.37409436702728,,,
1980-03-23,V231,0.621286630630493,,,
1980-03-24,V231,0.197990939021111,,,
1980-03-25,V231,0.114824905991554,,,
1980-03-26,V231,0.0626304894685745,,,
1980-03-27,V231,0.0257415175437927,,,
1980-03-28,V231,0.0010286555625498,,,
1980-03-29,V231,0.0,,,
1980-03-30,V231,0.0,,,
1980-03-31,V231,0.0,,,
1980-04-01,V231,0.0,,,
1980-04-02,V231,0.0,,,
1980-04-03,V231,0.0,,,
1980-04-04,V231,0.0,,,
1980-04-05,V231,0.0,,,
1980-04-06,V231,0.0,,,
1980-04-07,V231,0.0,,,
1980-04-08,V231,0.0,,,
1980-04-09,V231,0.0,,,
1980-04-10,V231,0.0,,,
1980-04-11,V231,0.0,,,
1980-04-12,V231,0.0,,,
1980-04-13,V231,0.0,,,
1980-04-14,V231,0.0,,,
1980-04-15,V231,0.0,,,
1980-04-16,V231,0.0,,,
1980-04-17,V231,0.0,,,
1980-04-18,V231,0.0,,,
1980-04-19,V231,0.0,,,
1980-04-20,V231,0.0,,,
1980-04-21,V231,0.0,,,
1980-04-22,V231,0.0,,,
1980-04-23,V231,0.0,,,
1980-04-24,V231,0.0,,,
1980-04-25,V231,0.0,,,
1980-04-26,V231,0.0,,,
1980-04-27,V231,0.0,,,
1980-04-28,V231,0.0,,,
1980-04-29,V231,0.0,,,
1980-04-30,V231,0.0,,,
1980-05-01,V231,0.0,,,
1980-05-02,V231,0.0,,,
1980-05-03,V231,0.0,,,
1980-05-04,V231,0.0,,,
1980-05-05,V231,0.0,,,
1980-05-06,V231,0.0,,,
1980-05-07,V231,0.0,,,
1980-05-08,V231,0.0,,,
1980-05-09,V231,0.0,,,
1980-05-10,V231,0.0,,,
1980-05-11,V231,0.0,,,
1980-05-12,V231,0.0,,,
1980-05-13,V231,0.0,,,
1980-05-14,V231,0.0,,,
1980-05-15,V231,0.0,,,
1980-05-16,V231,0.0,,,
1980-05-17,V231,0.0,,,
1980-05-18,V231,0.0,,,
1980-05-19,V231,0.0,,,
1980-05-20,V231,0.0,,,
1980-05-21,V231,0.0,,,
1980-05-22,V231,0.0,,,
1980-05-23,V231,0.0,,,
1980-05-24,V231,0.0,,,
1980-05-25,V231,0.0,,,
1980-05-26,V231,0.0,,,
1980-05-27,V231,0.0,,,
1980-05-28,V231,0.0,,,
1980-05-29,V231,0.0,,,
1980-05-30,V231,0.0,,,
1980-05-31,V231,0.0,,,
1980-06-01,V231,0.0,,,
1980-06-02,V231,0.0,,,
1980-06-03,V231,0.0,,,
1980-06-04,V231,0.0,,,
1980-06-05,V231,0.0,,,
1980-06-06,V231,0.0,,,
1980-06-07,V231,0.0,,,
1980-06-08,V231,0.0,,,
1980-06-09,V231,0.0,,,
1980-06-10,V231,0.0,,,
1980-06-11,V231,0.0,,,
1980-06-12,V231,0.0,,,
1980-06-13,V231,0.0,,,
1980-06-14,V231,0.0,,,
1980-06-15,V231,0.0,,,
1980-06-16,V231,0.0,,,
1980-06-17,V231,0.0,,,
1980-06-18,V231,0.0,,,
1980-06-19,V231,0.0,,,
1980-06-20,V231,0.0,,,
1980-06-21,V231,0.0,,,
1980-06-22,V231,0.0,,,
1980-06-23,V231,0.0,,,
1980-06-24,V231,0.0,,,
1980-06-25,V231,0.0,,,
1980-06-26,V231,0.0,,,
1980-06-27,V231,0.0,,,
1980-06-28,V231,0.0,,,
1980-06-29,V231,0.0,,,
1980-06-30,V231,0.0,,,
1980-07-01,V231,0.0,,,
1980-07-02,V231,0.0,,,
1980-07-03,V231,0.0,,,
1980-07-04,V231,0.0,,,
1980-07-05,V231,0.0,,,
1980-07-06,V231,0.0,,,
1980-07-07,V231,0.0,,,
1980-07-08,V231,0.0,,,
1980-07-09,V231,0.0,,,
1980-07-10,V231,0.0,,,
1980-07-11,V231,0.0,,,
1980-07-12,V231,0.0,,,
1980-07-13,V231,0.0,,,
1980-07-14,V231,0.0,,,
1980-07-15,V231,0.0,,,
1980-07-16,V231,0.0,,,
1980-07-17,V231,0.0,,,
1980-07-18,V231,0.0,,,
1980-07-19,V231,0.0,,,
1980-07-20,V231,0.0,,,
1980-07-21,V231,0.0,,,
1980-07-22,V231,0.0,,,
1980-07-23,V231,0.0,,,
1980-07-24,V231,0.0,,,
1980-07-25,V231,0.0,,,
1980-07-26,V231,0.0,,,
1980-07-27,V231,0.0,,,
1980-07-28,V231,0.0,,,
1980-07-29,V231,0.0,,,
1980-07-30,V231,0.0,,,
1980-07-31,V231,0.0,,,
1980-08-01,V231,0.0,,,
1980-08-02,V231,0.0,,,
1980-08-03,V231,0.0,,,
1980-08-04,V231,0.0,,,
1980-08-05,V231,0.0,,,
1980-08-06,V231,0.0,,,
1980-08-07,V231,0.0,,,
1980-08-08,V231,0.0,,,
1980-08-09,V231,0.0,,,
1980-08-10,V231,0.0,,,
1980-08-11,V231,0.0,,,
1980-08-12,V231,0.0,,,
1980-08-13,V231,0.0,,,
1980-08-14,V231,0.0,,,
1980-08-15,V231,0.0,,,
1980-08-16,V231,0.0,,,
1980-08-17,V231,0.0,,,
1980-08-18,V231,0.0,,,
1980-08-19,V231,0.0,,,
1980-08-20,V231,0.0,,,
1980-08-21,V231,0.0,,,
1980-08-22,V231,0.0,,,
1980-08-23,V231,0.0,,,
1980-08-24,V231,0.0,,,
1980-08-25,V231,0.0,,,
1980-08-26,V231,0.0,,,
1980-08-27,V231,0.0,,,
1980-08-28,V231,0.0,,,
1980-08-29,V231,0.0,,,
1980-08-30,V231,0.0,,,
1980-08-31,V231,0.0,,,
1980-09-01,V231,0.0,,,
1980-09-02,V231,0.0,,,
1980-09-03,V231,0.0,,,
1980-09-04,V231,0.0,,,
1980-09-05,V231,0.0,,,
1980-09-06,V231,0.0,,,
1980-09-07,V231,0.0,,,
1980-09-08,V231,0.0,,,
1980-09-09,V231,0.0,,,
1980-09-10,V231,0.0,,,
1980-09-11,V231,0.0,,,
1980-09-12,V231,0.0,,,
1980-09-13,V231,0.0,,,
1980-09-14,V231,0.0,,,
1980-09-15,V231,0.0,,,
1980-09-16,V231,0.0,,,
1980-09-17,V231,0.0,,,
1980-09-18,V231,0.0,,,
1980-09-19,V231,0.0,,,
1980-09-20,V231,0.0,,,
1980-09-21,V231,0.0,,,
1980-09-22,V231,0.0,,,
1980-09-23,V231,0.0,,,
