date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V107,0.0,,,
1980-01-02,V107,0.0,,,
1980-01-03,V107,0.0,,,
1980-01-04,V107,0.0,,,
1980-01-05,V107,0.0,,,
1980-01-06,V107,0.0,,,
1980-01-07,V107,0.192751824855804,,,
1980-01-08,V107,0.0058966199867427,,,
1980-01-09,V107,0.0,,,
1980-01-10,V107,5.88406038284302,,,
1980-01-11,V107,4.3211841583252,,,
1980-01-12,V107,2.44678854942322,,,
1980-01-13,V107,1.22424697875977,,,
1980-01-14,V107,0.0965863838791847,,,
1980-01-15,V107,0.0,,,
1980-01-16,V107,0.0,,,
1980-01-17,V107,0.0,,,
1980-01-18,V107,0.0,,,
1980-01-19,V107,0.0,,,
1980-01-20,V107,0.0,,,
1980-01-21,V107,0.0,,,
1980-01-22,V107,0.0,,,
1980-01-23,V107,0.0,,,
1980-01-24,V107,0.0,,,
1980-01-25,V107,0.0,,,
1980-01-26,V107,0.0,,,
1980-01-27,V107,0.0,,,
1980-01-28,V107,0.0,,,
1980-01-29,V107,0.0,,,
1980-01-30,V107,10.4821281433105,,,
1980-01-31,V107,10.4821281433105,,,
1980-02-01,V107,10.4821281433105,,,
1980-02-02,V107,10.4821281433105,,,
1980-02-03,V107,10.4821281433105,,,
1980-02-04,V107,10.4821281433105,,,
1980-02-05,V107,12.2926406860352,,,
1980-02-06,V107,12.6088676452637,,,
1980-02-07,V107,12.2265710830688,,,
1980-02-08,V107,12.2265710830688,,,
1980-02-09,V107,11.0961503982544,,,
1980-02-10,V107,11.0636644363403,,,
1980-02-11,V107,11.0636644363403,,,
1980-02-12,V107,11.0636644363403,,,
1980-02-13,V107,11.0636644363403,,,
1980-02-14,V107,11.0636644363403,,,
1980-02-15,V107,9.14194774627686,,,
1980-02-16,V107,7.62528228759766,,,
1980-02-17,V107,7.62528228759766,,,
1980-02-18,V107,7.62528228759766,,,
1980-02-19,V107,7.62528228759766,,,
1980-02-20,V107,6.76415729522705,,,
1980-02-21,V107,2.79881811141968,,,
1980-02-22,V107,0.33303239941597,,,
1980-02-23,V107,0.0,,,
1980-02-24,V107,0.0,,,
1980-02-25,V107,0.0,,,
1980-02-26,V107,0.0,,,
1980-02-27,V107,0.0,,,
1980-02-28,V107,0.0,,,
1980-02-29,V107,0.0,,,
1980-03-01,V107,19.0159187316895,,,
1980-03-02,V107,19.0159187316895,,,
1980-03-03,V107,19.0159187316895,,,
1980-03-04,V107,28.1386547088623,,,
1980-03-05,V107,25.896354675293,,,
1980-03-06,V107,23.2945537567139,,,
1980-03-07,V107,21.3125858306885,,,
1980-03-08,V107,15.4591245651245,,,
1980-03-09,V107,11.371678352356,,,
1980-03-10,V107,10.1106195449829,,,
1980-03-11,V107,8.6141242980957,,,
1980-03-12,V107,8.09597587585449,,,
1980-03-13,V107,7.40428066253662,,,
1980-03-14,V107,5.65997409820557,,,
1980-03-15,V107,4.49755382537842,,,
1980-03-16,V107,3.30219745635986,,,
1980-03-17,V107,0.632278561592102,,,
1980-03-18,V107,0.420095682144165,,,
1980-03-19,V107,0.39531135559082,,,
1980-03-20,V107,0.206830605864525,,,
1980-03-21,V107,0.0875179916620255,,,
1980-03-22,V107,0.0330890975892544,,,
1980-03-23,V107,0.0207143798470497,,,
1980-03-24,V107,0.0,,,
1980-03-25,V107,0.0,,,
1980-03-26,V107,0.0,,,
1980-03-27,V107,0.0,,,
1980-03-28,V107,0.0,,,
1980-03-29,V107,0.0,,,
1980-03-30,V107,0.0,,,
1980-03-31,V107,0.0,,,
1980-04-01,V107,0.0,,,
1980-04-02,V107,0.0,,,
1980-04-03,V107,0.0,,,
1980-04-04,V107,0.0,,,
1980-04-05,V107,0.0,,,
1980-04-06,V107,0.0,,,
1980-04-07,V107,0.0,,,
1980-04-08,V107,0.0,,,
1980-04-09,V107,0.0,,,
1980-04-10,V107,0.0,,,
1980-04-11,V107,0.0,,,
1980-04-12,V107,0.0,,,
1980-04-13,V107,0.0,,,
1980-04-14,V107,0.0,,,
1980-04-15,V107,0.0,,,
1980-04-16,V107,0.0,,,
1980-04-17,V107,0.0,,,
1980-04-18,V107,0.0,,,
1980-04-19,V107,0.0,,,
1980-04-20,V107,0.0,,,
1980-04-21,V107,0.0,,,
1980-04-22,V107,0.0,,,
1980-04-23,V107,0.0,,,
1980-04-24,V107,0.0,,,
1980-04-25,V107,0.0,,,
1980-04-26,V107,0.0,,,
1980-04-27,V107,0.0,,,
1980-04-28,V107,0.0,,,
1980-04-29,V107,0.0,,,
1980-04-30,V107,0.0,,,
1980-05-01,V107,0.0,,,
1980-05-02,V107,0.0,,,
1980-05-03,V107,0.0,,,
1980-05-04,V107,0.0,,,
1980-05-05,V107,0.0,,,
1980-05-06,V107,0.0,,,
1980-05-07,V107,0.0,,,
1980-05-08,V107,0.0,,,
1980-05-09,V107,0.0,,,
1980-05-10,V107,0.0,,,
1980-05-11,V107,0.0,,,
1980-05-12,V107,0.0,,,
1980-05-13,V107,0.0,,,
1980-05-14,V107,0.0,,,
1980-05-15,V107,0.0,,,
1980-05-16,V107,0.0,,,
1980-05-17,V107,0.0,,,
1980-05-18,V107,0.0,,,
1980-05-19,V107,0.0,,,
1980-05-20,V107,0.0,,,
1980-05-21,V107,0.0,,,
1980-05-22,V107,0.0,,,
1980-05-23,V107,0.0,,,
1980-05-24,V107,0.0,,,
1980-05-25,V107,0.0,,,
1980-05-26,V107,0.0,,,
1980-05-27,V107,0.0,,,
1980-05-28,V107,0.0,,,
1980-05-29,V107,0.0,,,
1980-05-30,V107,0.0,,,
1980-05-31,V107,0.0,,,
1980-06-01,V107,0.0,,,
1980-06-02,V107,0.0,,,
1980-06-03,V107,0.0,,,
1980-06-04,V107,0.0,,,
1980-06-05,V107,0.0,,,
1980-06-06,V107,0.0,,,
1980-06-07,V107,0.0,,,
1980-06-08,V107,0.0,,,
1980-06-09,V107,0.0,,,
1980-06-10,V107,0.0,,,
1980-06-11,V107,0.0,,,
1980-06-12,V107,0.0,,,
1980-06-13,V107,0.0,,,
1980-06-14,V107,0.0,,,
1980-06-15,V107,0.0,,,
1980-06-16,V107,0.0,,,
1980-06-17,V107,0.0,,,
1980-06-18,V107,0.0,,,
1980-06-19,V107,0.0,,,
1980-06-20,V107,0.0,,,
1980-06-21,V107,0.0,,,
1980-06-22,V107,0.0,,,
1980-06-23,V107,0.0,,,
1980-06-24,V107,0.0,,,
1980-06-25,V107,0.0,,,
1980-06-26,V107,0.0,,,
1980-06-27,V107,0.0,,,
1980-06-28,V107,0.0,,,
1980-06-29,V107,0.0,,,
1980-06-30,V107,0.0,,,
1980-07-01,V107,0.0,,,
1980-07-02,V107,0.0,,,
1980-07-03,V107,0.0,,,
1980-07-04,V107,0.0,,,
1980-07-05,V107,0.0,,,
1980-07-06,V107,0.0,,,
1980-07-07,V107,0.0,,,
1980-07-08,V107,0.0,,,
1980-07-09,V107,0.0,,,
1980-07-10,V107,0.0,,,
1980-07-11,V107,0.0,,,
1980-07-12,V107,0.0,,,
1980-07-13,V107,0.0,,,
1980-07-14,V107,0.0,,,
1980-07-15,V107,0.0,,,
1980-07-16,V107,0.0,,,
1980-07-17,V107,0.0,,,
1980-07-18,V107,0.0,,,
1980-07-19,V107,0.0,,,
1980-07-20,V107,0.0,,,
1980-07-21,V107,0.0,,,
1980-07-22,V107,0.0,,,
1980-07-23,V107,0.0,,,
1980-07-24,V107,0.0,,,
1980-07-25,V107,0.0,,,
1980-07-26,V107,0.0,,,
1980-07-27,V107,0.0,,,
1980-07-28,V107,0.0,,,
1980-07-29,V107,0.0,,,
1980-07-30,V107,0.0,,,
1980-07-31,V107,0.0,,,
1980-08-01,V107,0.0,,,
1980-08-02,V107,0.0,,,
1980-08-03,V107,0.0,,,
1980-08-04,V107,0.0,,,
1980-08-05,V107,0.0,,,
1980-08-06,V107,0.0,,,
1980-08-07,V107,0.0,,,
1980-08-08,V107,0.0,,,
1980-08-09,V107,0.0,,,
1980-08-10,V107,0.0,,,
1980-08-11,V107,0.0,,,
1980-08-12,V107,0.0,,,
1980-08-13,V107,0.0,,,
1980-08-14,V107,0.0,,,
1980-08-15,V107,0.0,,,
1980-08-16,V107,0.0,,,
1980-08-17,V107,0.0,,,
1980-08-18,V107,0.0,,,
1980-08-19,V107,0.0,,,
1980-08-20,V107,0.0,,,
1980-08-21,V107,0.0,,,
1980-08-22,V107,0.0,,,
1980-08-23,V107,0.0,,,
