date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V518,0.0,,,
1980-01-02,V518,0.0,,,
1980-01-03,V518,0.0,,,
1980-01-04,V518,0.0,,,
1980-01-05,V518,0.0,,,
1980-01-06,V518,0.0,,,
1980-01-07,V518,0.0,,,
1980-01-08,V518,0.0,,,
1980-01-09,V518,0.0,,,
1980-01-10,V518,0.0,,,
1980-01-11,V518,0.0,,,
1980-01-12,V518,0.0,,,
1980-01-13,V518,0.0,,,
1980-01-14,V518,0.0,,,
1980-01-15,V518,0.0,,,
1980-01-16,V518,0.0,,,
1980-01-17,V518,0.0,,,
1980-01-18,V518,0.0,,,
1980-01-19,V518,1.18907368183136,,,
1980-01-20,V518,3.79574775695801,,,
1980-01-21,V518,3.75349998474121,,,
1980-01-22,V518,3.71030497550964,,,
1980-01-23,V518,3.71030497550964,,,
1980-01-24,V518,3.71030497550964,,,
1980-01-25,V518,3.71030497550964,,,
1980-01-26,V518,3.71030497550964,,,
1980-01-27,V518,3.70685148239136,,,
1980-01-28,V518,3.51923656463623,,,
1980-01-29,V518,3.2880756855011,,,
1980-01-30,V518,2.90154027938843,,,
1980-01-31,V518,2.38353610038757,,,
1980-02-01,V518,2.34427213668823,,,
1980-02-02,V518,2.33206748962402,,,
1980-02-03,V518,2.27993750572205,,,
1980-02-04,V518,2.26665711402893,,,
1980-02-05,V518,2.18679046630859,,,
1980-02-06,V518,2.09657454490662,,,
1980-02-07,V518,2.06208872795105,,,
1980-02-08,V518,2.03068399429321,,,
1980-02-09,V518,2.03068399429321,,,
1980-02-10,V518,2.03068399429321,,,
1980-02-11,V518,2.03068399429321,,,
1980-02-12,V518,2.03068399429321,,,
1980-02-13,V518,21.4819755554199,,,
1980-02-14,V518,19.6462078094482,,,
1980-02-15,V518,17.3334255218506,,,
1980-02-16,V518,15.5324201583862,,,
1980-02-17,V518,15.5566720962524,,,
1980-02-18,V518,13.1215620040894,,,
1980-02-19,V518,10.9075546264648,,,
1980-02-20,V518,9.73881912231445,,,
1980-02-21,V518,8.51537895202637,,,
1980-02-22,V518,6.89549541473389,,,
1980-02-23,V518,5.95232534408569,,,
1980-02-24,V518,5.36408376693726,,,
1980-02-25,V518,5.08205556869507,,,
1980-02-26,V518,5.06266689300537,,,
1980-02-27,V518,5.03076982498169,,,
1980-02-28,V518,4.84416627883911,,,
1980-02-29,V518,4.60387802124023,,,
1980-03-01,V518,4.52443313598633,,,
1980-03-02,V518,3.44208836555481,,,
1980-03-03,V518,2.89817881584167,,,
1980-03-04,V518,2.46214962005615,,,
1980-03-05,V518,2.26082944869995,,,
1980-03-06,V518,2.01166653633118,,,
1980-03-07,V518,1.9497879743576,,,
1980-03-08,V518,1.9497879743576,,,
1980-03-09,V518,1.9497879743576,,,
1980-03-10,V518,10.7655601501465,,,
1980-03-11,V518,9.67007064819336,,,
1980-03-12,V518,8.46738529205322,,,
1980-03-13,V518,8.46738529205322,,,
1980-03-14,V518,8.41538047790527,,,
1980-03-15,V518,8.0947265625,,,
1980-03-16,V518,7.48235988616943,,,
1980-03-17,V518,7.48235988616943,,,
1980-03-18,V518,11.2662315368652,,,
1980-03-19,V518,10.2135257720947,,,
1980-03-20,V518,9.98702716827393,,,
1980-03-21,V518,9.27048683166504,,,
1980-03-22,V518,8.88157939910889,,,
1980-03-23,V518,8.80009269714355,,,
1980-03-24,V518,8.55102729797363,,,
1980-03-25,V518,7.83251762390137,,,
1980-03-26,V518,9.10905361175537,,,
1980-03-27,V518,9.07743167877197,,,
1980-03-28,V518,8.7287540435791,,,
1980-03-29,V518,8.72262382507324,,,
1980-03-30,V518,12.7157135009766,,,
1980-03-31,V518,12.7317628860474,,,
1980-04-01,V518,24.0275001525879,,,
1980-04-02,V518,35.3667068481445,,,
1980-04-03,V518,35.3667068481445,,,
1980-04-04,V518,35.1322631835938,,,
1980-04-05,V518,33.6328163146973,,,
1980-04-06,V518,32.3511047363281,,,
1980-04-07,V518,31.5058879852295,,,
1980-04-08,V518,30.9512329101562,,,
1980-04-09,V518,30.3551292419434,,,
1980-04-10,V518,28.8353214263916,,,
1980-04-11,V518,27.9978046417236,,,
1980-04-12,V518,27.8661861419678,,,
1980-04-13,V518,27.4673614501953,,,
1980-04-14,V518,27.0830612182617,,,
1980-04-15,V518,25.7413120269775,,,
1980-04-16,V518,23.8326187133789,,,
1980-04-17,V518,22.2454051971436,,,
1980-04-18,V518,20.5564422607422,,,
1980-04-19,V518,18.0343399047852,,,
1980-04-20,V518,15.2170381546021,,,
1980-04-21,V518,12.3023471832275,,,
1980-04-22,V518,10.5776481628418,,,
1980-04-23,V518,10.1420402526855,,,
1980-04-24,V518,10.0418109893799,,,
1980-04-25,V518,9.455397605896,,,
1980-04-26,V518,8.51297664642334,,,
1980-04-27,V518,7.37251806259155,,,
1980-04-28,V518,6.39757776260376,,,
1980-04-29,V518,5.5917763710022,,,
1980-04-30,V518,5.34058856964111,,,
1980-05-01,V518,5.27459907531738,,,
1980-05-02,V518,5.08908367156982,,,
1980-05-03,V518,4.63487005233765,,,
1980-05-04,V518,4.23026657104492,,,
1980-05-05,V518,3.67660903930664,,,
1980-05-06,V518,3.33388876914978,,,
1980-05-07,V518,3.01015853881836,,,
1980-05-08,V518,2.76464104652405,,,
1980-05-09,V518,2.48724865913391,,,
1980-05-10,V518,2.21071362495422,,,
1980-05-11,V518,2.00584936141968,,,
1980-05-12,V518,1.9311900138855,,,
1980-05-13,V518,1.90491926670074,,,
1980-05-14,V518,1.6932110786438,,,
1980-05-15,V518,1.56998777389526,,,
1980-05-16,V518,1.40025007724762,,,
1980-05-17,V518,1.23484408855438,,,
1980-05-18,V518,1.10358715057373,,,
1980-05-19,V518,0.991630136966705,,,
1980-05-20,V518,0.843314945697784,,,
1980-05-21,V518,0.708044946193695,,,
1980-05-22,V518,0.600347638130188,,,
1980-05-23,V518,0.53023773431778,,,
1980-05-24,V518,0.440823525190353,,,
1980-05-25,V518,0.440823525190353,,,
1980-05-26,V518,0.432226121425629,,,
1980-05-27,V518,0.375521063804626,,,
1980-05-28,V518,0.349665701389313,,,
1980-05-29,V518,0.335645139217377,,,
1980-05-30,V518,0.321796089410782,,,
1980-05-31,V518,0.291867524385452,,,
1980-06-01,V518,0.269613981246948,,,
1980-06-02,V518,0.261371612548828,,,
1980-06-03,V518,0.222408547997475,,,
1980-06-04,V518,0.203038811683655,,,
1980-06-05,V518,0.175199687480927,,,
1980-06-06,V518,0.140710026025772,,,
1980-06-07,V518,0.118365362286568,,,
1980-06-08,V518,0.104850955307484,,,
1980-06-09,V518,0.0874957069754601,,,
1980-06-10,V518,0.0674120262265205,,,
1980-06-11,V518,0.0488608069717884,,,
1980-06-12,V518,0.0377994254231453,,,
1980-06-13,V518,0.0303946789354086,,,
1980-06-14,V518,0.0222055651247501,,,
1980-06-15,V518,0.0195291042327881,,,
1980-06-16,V518,0.0162999648600817,,,
