date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V640,62.4609298706055,,,
1980-01-02,V640,65.5338821411133,,,
1980-01-03,V640,66.9554061889648,,,
1980-01-04,V640,80.1802215576172,,,
1980-01-05,V640,92.947639465332,,,
1980-01-06,V640,95.7150802612305,,,
1980-01-07,V640,99.9207229614258,,,
1980-01-08,V640,113.955001831055,,,
1980-01-09,V640,124.772621154785,,,
1980-01-10,V640,132.121047973633,,,
1980-01-11,V640,140.842224121094,,,
1980-01-12,V640,160.800216674805,,,
1980-01-13,V640,161.377670288086,,,
1980-01-14,V640,160.635192871094,,,
1980-01-15,V640,161.129409790039,,,
1980-01-16,V640,166.84700012207,,,
1980-01-17,V640,168.746978759766,,,
1980-01-18,V640,168.741943359375,,,
1980-01-19,V640,168.741943359375,,,
1980-01-20,V640,168.741943359375,,,
1980-01-21,V640,168.741943359375,,,
1980-01-22,V640,168.745498657227,,,
1980-01-23,V640,168.745498657227,,,
1980-01-24,V640,168.745483398438,,,
1980-01-25,V640,168.745315551758,,,
1980-01-26,V640,168.745315551758,,,
1980-01-27,V640,168.745315551758,,,
1980-01-28,V640,168.745315551758,,,
1980-01-29,V640,168.745315551758,,,
1980-01-30,V640,168.745315551758,,,
1980-01-31,V640,169.940780639648,,,
1980-02-01,V640,174.212905883789,,,
1980-02-02,V640,174.10758972168,,,
1980-02-03,V640,171.89826965332,,,
1980-02-04,V640,170.705123901367,,,
1980-02-05,V640,171.231491088867,,,
1980-02-06,V640,174.836410522461,,,
1980-02-07,V640,174.110305786133,,,
1980-02-08,V640,172.575180053711,,,
1980-02-09,V640,172.575180053711,,,
1980-02-10,V640,172.570495605469,,,
1980-02-11,V640,172.560852050781,,,
1980-02-12,V640,177.262496948242,,,
1980-02-13,V640,182.625701904297,,,
1980-02-14,V640,184.283386230469,,,
1980-02-15,V640,184.283386230469,,,
1980-02-16,V640,184.283386230469,,,
1980-02-17,V640,189.759414672852,,,
1980-02-18,V640,188.202194213867,,,
1980-02-19,V640,186.139007568359,,,
1980-02-20,V640,184.720794677734,,,
1980-02-21,V640,184.159942626953,,,
1980-02-22,V640,183.168518066406,,,
1980-02-23,V640,182.731170654297,,,
1980-02-24,V640,182.731170654297,,,
1980-02-25,V640,182.724258422852,,,
1980-02-26,V640,182.014755249023,,,
1980-02-27,V640,180.512756347656,,,
1980-02-28,V640,180.53173828125,,,
1980-02-29,V640,179.042175292969,,,
1980-03-01,V640,178.862991333008,,,
1980-03-02,V640,179.142837524414,,,
1980-03-03,V640,185.059585571289,,,
1980-03-04,V640,191.53678894043,,,
1980-03-05,V640,195.671676635742,,,
1980-03-06,V640,196.467559814453,,,
1980-03-07,V640,199.135177612305,,,
1980-03-08,V640,201.078323364258,,,
1980-03-09,V640,201.448699951172,,,
1980-03-10,V640,201.572296142578,,,
1980-03-11,V640,199.78662109375,,,
1980-03-12,V640,201.676605224609,,,
1980-03-13,V640,206.254577636719,,,
1980-03-14,V640,206.848281860352,,,
1980-03-15,V640,210.035003662109,,,
1980-03-16,V640,210.017028808594,,,
1980-03-17,V640,214.005554199219,,,
1980-03-18,V640,215.370330810547,,,
1980-03-19,V640,213.596969604492,,,
1980-03-20,V640,213.35546875,,,
1980-03-21,V640,213.237884521484,,,
1980-03-22,V640,212.162155151367,,,
1980-03-23,V640,210.662231445312,,,
1980-03-24,V640,210.853546142578,,,
1980-03-25,V640,210.853546142578,,,
1980-03-26,V640,215.065551757812,,,
1980-03-27,V640,214.925552368164,,,
1980-03-28,V640,214.600051879883,,,
1980-03-29,V640,217.813903808594,,,
1980-03-30,V640,220.25244140625,,,
1980-03-31,V640,220.247177124023,,,
1980-04-01,V640,220.239273071289,,,
1980-04-02,V640,220.117599487305,,,
1980-04-03,V640,222.066055297852,,,
