date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V534,0.0,,,
1980-01-02,V534,0.0,,,
1980-01-03,V534,0.0,,,
1980-01-04,V534,0.0,,,
1980-01-05,V534,0.0,,,
1980-01-06,V534,0.0,,,
1980-01-07,V534,0.0,,,
1980-01-08,V534,0.0,,,
1980-01-09,V534,0.0,,,
1980-01-10,V534,0.0,,,
1980-01-11,V534,0.0,,,
1980-01-12,V534,0.0,,,
1980-01-13,V534,0.0,,,
1980-01-14,V534,0.0,,,
1980-01-15,V534,0.0,,,
1980-01-16,V534,0.0,,,
1980-01-17,V534,0.0,,,
1980-01-18,V534,0.0,,,
1980-01-19,V534,0.0,,,
1980-01-20,V534,0.0,,,
1980-01-21,V534,0.0,,,
1980-01-22,V534,0.0,,,
1980-01-23,V534,0.0,,,
1980-01-24,V534,0.0,,,
1980-01-25,V534,0.0,,,
1980-01-26,V534,0.0,,,
1980-01-27,V534,0.0,,,
1980-01-28,V534,0.0,,,
1980-01-29,V534,0.0,,,
1980-01-30,V534,0.0,,,
1980-01-31,V534,0.0,,,
1980-02-01,V534,0.0,,,
1980-02-02,V534,0.0,,,
1980-02-03,V534,0.0,,,
1980-02-04,V534,0.0,,,
1980-02-05,V534,0.0,,,
1980-02-06,V534,0.0,,,
1980-02-07,V534,0.0,,,
1980-02-08,V534,0.0,,,
1980-02-09,V534,0.0,,,
1980-02-10,V534,0.0,,,
1980-02-11,V534,0.0,,,
1980-02-12,V534,0.0,,,
1980-02-13,V534,0.0088510187342762,,,
1980-02-14,V534,0.739826798439026,,,
1980-02-15,V534,0.70307469367981,,,
1980-02-16,V534,0.676954925060272,,,
1980-02-17,V534,0.628871619701385,,,
1980-02-18,V534,0.576870799064636,,,
1980-02-19,V534,0.535395801067352,,,
1980-02-20,V534,0.516827285289764,,,
1980-02-21,V534,0.496091902256012,,,
1980-02-22,V534,0.495765149593353,,,
1980-02-23,V534,0.484515845775604,,,
1980-02-24,V534,0.466511815786362,,,
1980-02-25,V534,0.442159354686737,,,
1980-02-26,V534,0.401213854551315,,,
1980-02-27,V534,0.353085547685623,,,
1980-02-28,V534,0.318519502878189,,,
1980-02-29,V534,0.301133126020432,,,
1980-03-01,V534,0.266103446483612,,,
1980-03-02,V534,0.252439230680466,,,
1980-03-03,V534,0.23438523709774,,,
1980-03-04,V534,0.216984376311302,,,
1980-03-05,V534,0.205941557884216,,,
1980-03-06,V534,0.189696356654167,,,
1980-03-07,V534,0.177701413631439,,,
1980-03-08,V534,0.170112743973732,,,
1980-03-09,V534,0.15810851752758,,,
1980-03-10,V534,0.139488145709038,,,
1980-03-11,V534,0.122337482869625,,,
1980-03-12,V534,0.118373580276966,,,
1980-03-13,V534,0.110378198325634,,,
1980-03-14,V534,0.097317285835743,,,
1980-03-15,V534,0.0816230848431587,,,
