date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V207,0.0223688818514347,,,
1980-01-02,V207,0.0223688818514347,,,
1980-01-03,V207,0.78210723400116,,,
1980-01-04,V207,4.46387100219727,,,
1980-01-05,V207,7.37086486816406,,,
1980-01-06,V207,7.37094688415527,,,
1980-01-07,V207,7.37094688415527,,,
1980-01-08,V207,9.10766315460205,,,
1980-01-09,V207,11.314474105835,,,
1980-01-10,V207,11.314474105835,,,
1980-01-11,V207,16.0849132537842,,,
1980-01-12,V207,16.0849132537842,,,
1980-01-13,V207,23.7045841217041,,,
1980-01-14,V207,27.01491355896,,,
1980-01-15,V207,24.6747817993164,,,
1980-01-16,V207,23.2040748596191,,,
1980-01-17,V207,21.0621471405029,,,
1980-01-18,V207,18.0467147827148,,,
1980-01-19,V207,17.1294078826904,,,
1980-01-20,V207,16.1665954589844,,,
1980-01-21,V207,16.1665954589844,,,
1980-01-22,V207,16.1617126464844,,,
1980-01-23,V207,17.5892066955566,,,
1980-01-24,V207,28.0898399353027,,,
1980-01-25,V207,28.9935626983643,,,
1980-01-26,V207,28.9935626983643,,,
1980-01-27,V207,28.9935626983643,,,
1980-01-28,V207,30.1135768890381,,,
1980-01-29,V207,30.1135768890381,,,
1980-01-30,V207,32.3713150024414,,,
1980-01-31,V207,32.4379272460938,,,
1980-02-01,V207,34.8561058044434,,,
1980-02-02,V207,34.8561058044434,,,
1980-02-03,V207,34.8561058044434,,,
1980-02-04,V207,34.8561058044434,,,
1980-02-05,V207,34.8561058044434,,,
1980-02-06,V207,35.6516799926758,,,
1980-02-07,V207,35.6516799926758,,,
1980-02-08,V207,35.6516799926758,,,
1980-02-09,V207,36.7816123962402,,,
1980-02-10,V207,36.7816123962402,,,
1980-02-11,V207,38.4304847717285,,,
1980-02-12,V207,38.4304847717285,,,
1980-02-13,V207,38.4304847717285,,,
1980-02-14,V207,38.4304847717285,,,
1980-02-15,V207,37.8647079467773,,,
1980-02-16,V207,37.273796081543,,,
1980-02-17,V207,37.273796081543,,,
1980-02-18,V207,37.273796081543,,,
1980-02-19,V207,37.273796081543,,,
1980-02-20,V207,39.7826232910156,,,
1980-02-21,V207,37.5449562072754,,,
1980-02-22,V207,35.507625579834,,,
1980-02-23,V207,32.1976165771484,,,
1980-02-24,V207,29.8681297302246,,,
1980-02-25,V207,28.7898178100586,,,
1980-02-26,V207,28.7898178100586,,,
1980-02-27,V207,32.8459663391113,,,
1980-02-28,V207,35.0749931335449,,,
1980-02-29,V207,35.0749931335449,,,
1980-03-01,V207,37.5690460205078,,,
1980-03-02,V207,37.5690460205078,,,
1980-03-03,V207,37.5690460205078,,,
1980-03-04,V207,43.6345252990723,,,
1980-03-05,V207,43.0972442626953,,,
1980-03-06,V207,43.0890884399414,,,
1980-03-07,V207,47.4969940185547,,,
1980-03-08,V207,43.8212051391602,,,
1980-03-09,V207,42.667293548584,,,
1980-03-10,V207,41.6461448669434,,,
1980-03-11,V207,41.6461448669434,,,
1980-03-12,V207,46.7780723571777,,,
1980-03-13,V207,61.8774642944336,,,
1980-03-14,V207,62.2222442626953,,,
1980-03-15,V207,61.8990859985352,,,
1980-03-16,V207,61.7078132629395,,,
1980-03-17,V207,59.3222160339355,,,
1980-03-18,V207,58.3676605224609,,,
1980-03-19,V207,57.8470230102539,,,
1980-03-20,V207,56.4556732177734,,,
1980-03-21,V207,53.1180038452148,,,
1980-03-22,V207,53.0750694274902,,,
1980-03-23,V207,53.0711898803711,,,
1980-03-24,V207,51.4144706726074,,,
1980-03-25,V207,48.6746368408203,,,
1980-03-26,V207,47.6199607849121,,,
1980-03-27,V207,47.0580406188965,,,
1980-03-28,V207,45.3376350402832,,,
1980-03-29,V207,42.2447700500488,,,
1980-03-30,V207,38.4794807434082,,,
1980-03-31,V207,34.6651649475098,,,
1980-04-01,V207,31.5647830963135,,,
1980-04-02,V207,28.7765274047852,,,
1980-04-03,V207,25.8903942108154,,,
1980-04-04,V207,22.138952255249,,,
1980-04-05,V207,20.3267288208008,,,
1980-04-06,V207,18.3569774627686,,,
1980-04-07,V207,15.2423276901245,,,
1980-04-08,V207,11.0504245758057,,,
1980-04-09,V207,7.59062099456787,,,
1980-04-10,V207,4.81606721878052,,,
1980-04-11,V207,3.6284658908844,,,
1980-04-12,V207,2.00792288780212,,,
1980-04-13,V207,1.1311262845993,,,
1980-04-14,V207,0.453332871198654,,,
1980-04-15,V207,0.189630895853043,,,
1980-04-16,V207,0.113301262259483,,,
1980-04-17,V207,0.113301262259483,,,
1980-04-18,V207,0.0903962552547455,,,
1980-04-19,V207,0.0251188576221466,,,
1980-04-20,V207,0.0,,,
1980-04-21,V207,0.0,,,
1980-04-22,V207,0.0,,,
1980-04-23,V207,0.0,,,
1980-04-24,V207,0.0,,,
1980-04-25,V207,0.0,,,
1980-04-26,V207,0.0,,,
1980-04-27,V207,0.0,,,
1980-04-28,V207,0.0,,,
1980-04-29,V207,0.0,,,
1980-04-30,V207,0.0,,,
1980-05-01,V207,0.0,,,
1980-05-02,V207,0.0,,,
1980-05-03,V207,0.0,,,
1980-05-04,V207,0.0,,,
1980-05-05,V207,0.0,,,
1980-05-06,V207,0.0,,,
1980-05-07,V207,0.0,,,
1980-05-08,V207,0.0,,,
1980-05-09,V207,0.0,,,
1980-05-10,V207,0.0,,,
1980-05-11,V207,0.0,,,
1980-05-12,V207,0.0,,,
1980-05-13,V207,0.0,,,
1980-05-14,V207,0.0,,,
1980-05-15,V207,0.0,,,
1980-05-16,V207,0.0,,,
1980-05-17,V207,0.0,,,
1980-05-18,V207,0.0,,,
1980-05-19,V207,0.0,,,
1980-05-20,V207,0.0,,,
1980-05-21,V207,0.0,,,
1980-05-22,V207,0.0,,,
1980-05-23,V207,0.0,,,
1980-05-24,V207,0.0,,,
1980-05-25,V207,0.0,,,
1980-05-26,V207,0.0,,,
1980-05-27,V207,0.0,,,
1980-05-28,V207,0.0,,,
1980-05-29,V207,0.0,,,
1980-05-30,V207,0.0,,,
1980-05-31,V207,0.0,,,
1980-06-01,V207,0.0,,,
1980-06-02,V207,0.0,,,
1980-06-03,V207,0.0,,,
1980-06-04,V207,0.0,,,
1980-06-05,V207,0.0,,,
1980-06-06,V207,0.0,,,
1980-06-07,V207,0.0,,,
1980-06-08,V207,0.0,,,
1980-06-09,V207,0.0,,,
1980-06-10,V207,0.0,,,
1980-06-11,V207,0.0,,,
1980-06-12,V207,0.0,,,
1980-06-13,V207,0.0,,,
1980-06-14,V207,0.0,,,
1980-06-15,V207,0.0,,,
1980-06-16,V207,0.0,,,
1980-06-17,V207,0.0,,,
1980-06-18,V207,0.0,,,
1980-06-19,V207,0.0,,,
1980-06-20,V207,0.0,,,
1980-06-21,V207,0.0,,,
1980-06-22,V207,0.0,,,
1980-06-23,V207,0.0,,,
1980-06-24,V207,0.0,,,
1980-06-25,V207,0.0,,,
1980-06-26,V207,0.0,,,
1980-06-27,V207,0.0,,,
1980-06-28,V207,0.0,,,
1980-06-29,V207,0.0,,,
1980-06-30,V207,0.0,,,
1980-07-01,V207,0.0,,,
1980-07-02,V207,0.0,,,
1980-07-03,V207,0.0,,,
1980-07-04,V207,0.0,,,
1980-07-05,V207,0.0,,,
1980-07-06,V207,0.0,,,
1980-07-07,V207,0.0,,,
1980-07-08,V207,0.0,,,
1980-07-09,V207,0.0,,,
1980-07-10,V207,0.0,,,
1980-07-11,V207,0.0,,,
1980-07-12,V207,0.0,,,
1980-07-13,V207,0.0,,,
1980-07-14,V207,0.0,,,
1980-07-15,V207,0.0,,,
1980-07-16,V207,0.0,,,
1980-07-17,V207,0.0,,,
1980-07-18,V207,0.0,,,
1980-07-19,V207,0.0,,,
1980-07-20,V207,0.0,,,
1980-07-21,V207,0.0,,,
1980-07-22,V207,0.0,,,
1980-07-23,V207,0.0,,,
1980-07-24,V207,0.0,,,
1980-07-25,V207,0.0,,,
1980-07-26,V207,0.0,,,
1980-07-27,V207,0.0,,,
1980-07-28,V207,0.0,,,
1980-07-29,V207,0.0,,,
1980-07-30,V207,0.0,,,
1980-07-31,V207,0.0,,,
1980-08-01,V207,0.0,,,
1980-08-02,V207,0.0,,,
1980-08-03,V207,0.0,,,
1980-08-04,V207,0.0,,,
1980-08-05,V207,0.0,,,
1980-08-06,V207,0.0,,,
1980-08-07,V207,0.0,,,
1980-08-08,V207,0.0,,,
1980-08-09,V207,0.0,,,
1980-08-10,V207,0.0,,,
1980-08-11,V207,0.0,,,
1980-08-12,V207,0.0,,,
1980-08-13,V207,0.0,,,
1980-08-14,V207,0.0,,,
1980-08-15,V207,0.0,,,
1980-08-16,V207,0.0,,,
1980-08-17,V207,0.0,,,
1980-08-18,V207,0.0,,,
1980-08-19,V207,0.0,,,
1980-08-20,V207,0.0,,,
1980-08-21,V207,0.0,,,
1980-08-22,V207,0.0,,,
1980-08-23,V207,0.0,,,
1980-08-24,V207,0.0,,,
1980-08-25,V207,0.0,,,
1980-08-26,V207,0.0,,,
1980-08-27,V207,0.0,,,
1980-08-28,V207,0.0,,,
1980-08-29,V207,0.0,,,
1980-08-30,V207,0.0,,,
1980-08-31,V207,0.0,,,
1980-09-01,V207,0.0,,,
1980-09-02,V207,0.0,,,
1980-09-03,V207,0.0,,,
1980-09-04,V207,0.0,,,
1980-09-05,V207,0.0,,,
1980-09-06,V207,0.0,,,
1980-09-07,V207,0.0,,,
1980-09-08,V207,0.0,,,
1980-09-09,V207,0.0,,,
1980-09-10,V207,0.0,,,
1980-09-11,V207,0.0,,,
1980-09-12,V207,0.0,,,
1980-09-13,V207,0.0,,,
1980-09-14,V207,0.0,,,
1980-09-15,V207,0.0,,,
1980-09-16,V207,0.0,,,
1980-09-17,V207,0.0,,,
1980-09-18,V207,0.0,,,
1980-09-19,V207,0.0,,,
1980-09-20,V207,0.0,,,
1980-09-21,V207,0.0,,,
1980-09-22,V207,0.0,,,
1980-09-23,V207,0.0,,,
1980-09-24,V207,0.0,,,
1980-09-25,V207,0.0,,,
1980-09-26,V207,0.0,,,
1980-09-27,V207,0.0,,,
1980-09-28,V207,0.0,,,
1980-09-29,V207,0.0,,,
1980-09-30,V207,0.0,,,
1980-10-01,V207,0.0,,,
1980-10-02,V207,0.0,,,
1980-10-03,V207,0.0,,,
1980-10-04,V207,0.0,,,
1980-10-05,V207,0.0,,,
1980-10-06,V207,0.0,,,
1980-10-07,V207,0.0,,,
1980-10-08,V207,0.0,,,
1980-10-09,V207,0.0,,,
1980-10-10,V207,0.0,,,
1980-10-11,V207,0.0,,,
1980-10-12,V207,0.0,,,
1980-10-13,V207,0.0,,,
1980-10-14,V207,0.0,,,
1980-10-15,V207,0.0,,,
1980-10-16,V207,0.0,,,
1980-10-17,V207,0.0,,,
1980-10-18,V207,0.0,,,
1980-10-19,V207,0.0,,,
1980-10-20,V207,0.0,,,
1980-10-21,V207,0.0,,,
1980-10-22,V207,0.0,,,
1980-10-23,V207,0.0,,,
1980-10-24,V207,0.0,,,
1980-10-25,V207,0.0,,,
1980-10-26,V207,0.0,,,
1980-10-27,V207,0.0,,,
1980-10-28,V207,0.0,,,
1980-10-29,V207,0.0,,,
1980-10-30,V207,0.0,,,
1980-10-31,V207,0.0,,,
1980-11-01,V207,0.0,,,
1980-11-02,V207,0.0,,,
1980-11-03,V207,0.0,,,
1980-11-04,V207,0.0,,,
1980-11-05,V207,0.0,,,
1980-11-06,V207,0.0,,,
1980-11-07,V207,0.0,,,
1980-11-08,V207,0.0,,,
1980-11-09,V207,0.0,,,
1980-11-10,V207,0.0,,,
1980-11-11,V207,0.0,,,
1980-11-12,V207,0.0,,,
1980-11-13,V207,0.0,,,
1980-11-14,V207,0.0,,,
1980-11-15,V207,0.0,,,
1980-11-16,V207,0.0,,,
1980-11-17,V207,21.1865139007568,,,
1980-11-18,V207,20.9473705291748,,,
1980-11-19,V207,20.6332359313965,,,
1980-11-20,V207,20.6332359313965,,,
1980-11-21,V207,20.6332359313965,,,
1980-11-22,V207,20.4300422668457,,,
1980-11-23,V207,19.9218826293945,,,
1980-11-24,V207,17.2161769866943,,,
1980-11-25,V207,15.1946630477905,,,
1980-11-26,V207,16.4494018554688,,,
