date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V316,0.0,,,
1980-01-02,V316,0.0,,,
1980-01-03,V316,0.0,,,
1980-01-04,V316,0.0,,,
1980-01-05,V316,0.0,,,
1980-01-06,V316,0.0,,,
1980-01-07,V316,0.0,,,
1980-01-08,V316,0.0,,,
1980-01-09,V316,0.0,,,
1980-01-10,V316,0.0,,,
1980-01-11,V316,0.0,,,
1980-01-12,V316,0.0,,,
1980-01-13,V316,0.0,,,
1980-01-14,V316,0.0,,,
1980-01-15,V316,0.0,,,
1980-01-16,V316,0.0,,,
1980-01-17,V316,0.0,,,
1980-01-18,V316,0.0,,,
1980-01-19,V316,0.0,,,
1980-01-20,V316,0.0,,,
1980-01-21,V316,0.0,,,
1980-01-22,V316,0.0,,,
1980-01-23,V316,0.0,,,
1980-01-24,V316,0.0,,,
1980-01-25,V316,0.0,,,
1980-01-26,V316,0.906456649303436,,,
1980-01-27,V316,1.10027456283569,,,
1980-01-28,V316,1.10027456283569,,,
1980-01-29,V316,9.19770336151123,,,
1980-01-30,V316,12.8043432235718,,,
1980-01-31,V316,12.8043432235718,,,
1980-02-01,V316,12.8043432235718,,,
1980-02-02,V316,12.8043432235718,,,
1980-02-03,V316,12.8043432235718,,,
1980-02-04,V316,16.6352787017822,,,
1980-02-05,V316,16.6352787017822,,,
1980-02-06,V316,16.6352787017822,,,
1980-02-07,V316,18.9339580535889,,,
1980-02-08,V316,24.2655830383301,,,
1980-02-09,V316,24.2655830383301,,,
1980-02-10,V316,24.2655830383301,,,
1980-02-11,V316,24.2655830383301,,,
1980-02-12,V316,24.2655830383301,,,
1980-02-13,V316,24.2655830383301,,,
1980-02-14,V316,22.8737773895264,,,
1980-02-15,V316,22.085412979126,,,
1980-02-16,V316,22.085412979126,,,
1980-02-17,V316,22.085412979126,,,
1980-02-18,V316,22.085412979126,,,
1980-02-19,V316,20.9733791351318,,,
1980-02-20,V316,17.8796825408936,,,
1980-02-21,V316,14.3268232345581,,,
1980-02-22,V316,10.644549369812,,,
1980-02-23,V316,7.50332641601562,,,
1980-02-24,V316,6.3593921661377,,,
1980-02-25,V316,6.3593921661377,,,
1980-02-26,V316,6.3593921661377,,,
1980-02-27,V316,6.3593921661377,,,
1980-02-28,V316,4.84801387786865,,,
1980-02-29,V316,15.9702978134155,,,
1980-03-01,V316,15.9702978134155,,,
1980-03-02,V316,15.9702978134155,,,
1980-03-03,V316,15.9702978134155,,,
1980-03-04,V316,14.9531002044678,,,
1980-03-05,V316,14.9531002044678,,,
1980-03-06,V316,14.9531002044678,,,
1980-03-07,V316,13.6860103607178,,,
1980-03-08,V316,11.4852638244629,,,
1980-03-09,V316,11.1312274932861,,,
1980-03-10,V316,9.30519199371338,,,
1980-03-11,V316,9.49671936035156,,,
1980-03-12,V316,8.60860157012939,,,
1980-03-13,V316,7.6154670715332,,,
1980-03-14,V316,7.6154670715332,,,
1980-03-15,V316,5.70327711105347,,,
1980-03-16,V316,1.54283368587494,,,
1980-03-17,V316,0.544704139232635,,,
1980-03-18,V316,0.21376334130764,,,
1980-03-19,V316,0.0,,,
1980-03-20,V316,0.0,,,
1980-03-21,V316,0.0,,,
1980-03-22,V316,0.0,,,
1980-03-23,V316,0.0,,,
1980-03-24,V316,0.0,,,
1980-03-25,V316,0.0,,,
1980-03-26,V316,0.0,,,
1980-03-27,V316,0.0,,,
1980-03-28,V316,0.0,,,
1980-03-29,V316,0.0,,,
1980-03-30,V316,0.0,,,
1980-03-31,V316,0.0,,,
1980-04-01,V316,0.0,,,
1980-04-02,V316,0.0,,,
1980-04-03,V316,0.0,,,
1980-04-04,V316,0.0,,,
1980-04-05,V316,0.0,,,
1980-04-06,V316,0.0,,,
1980-04-07,V316,0.0,,,
1980-04-08,V316,0.0,,,
1980-04-09,V316,0.0,,,
1980-04-10,V316,0.0,,,
1980-04-11,V316,0.0,,,
1980-04-12,V316,0.0,,,
1980-04-13,V316,0.0,,,
1980-04-14,V316,0.0,,,
1980-04-15,V316,0.0,,,
1980-04-16,V316,0.0,,,
1980-04-17,V316,0.0,,,
1980-04-18,V316,0.0,,,
1980-04-19,V316,0.0,,,
1980-04-20,V316,0.0,,,
1980-04-21,V316,0.0,,,
1980-04-22,V316,0.0,,,
1980-04-23,V316,0.0,,,
1980-04-24,V316,0.0,,,
1980-04-25,V316,0.0,,,
1980-04-26,V316,0.0,,,
1980-04-27,V316,0.0,,,
1980-04-28,V316,0.0,,,
1980-04-29,V316,0.0,,,
1980-04-30,V316,0.0,,,
1980-05-01,V316,0.0,,,
1980-05-02,V316,0.0,,,
1980-05-03,V316,0.0,,,
1980-05-04,V316,0.0,,,
1980-05-05,V316,0.0,,,
1980-05-06,V316,0.0,,,
1980-05-07,V316,0.0,,,
1980-05-08,V316,0.0,,,
1980-05-09,V316,0.0,,,
1980-05-10,V316,0.0,,,
1980-05-11,V316,0.0,,,
1980-05-12,V316,0.0,,,
1980-05-13,V316,0.0,,,
1980-05-14,V316,0.0,,,
1980-05-15,V316,0.0,,,
1980-05-16,V316,0.0,,,
1980-05-17,V316,0.0,,,
1980-05-18,V316,0.0,,,
1980-05-19,V316,0.0,,,
1980-05-20,V316,0.0,,,
1980-05-21,V316,0.0,,,
1980-05-22,V316,0.0,,,
1980-05-23,V316,0.0,,,
1980-05-24,V316,0.0,,,
1980-05-25,V316,0.0,,,
1980-05-26,V316,0.0,,,
1980-05-27,V316,0.0,,,
1980-05-28,V316,0.0,,,
1980-05-29,V316,0.0,,,
1980-05-30,V316,0.0,,,
1980-05-31,V316,0.0,,,
1980-06-01,V316,0.0,,,
1980-06-02,V316,0.0,,,
1980-06-03,V316,0.0,,,
1980-06-04,V316,0.0,,,
1980-06-05,V316,0.0,,,
1980-06-06,V316,0.0,,,
1980-06-07,V316,0.0,,,
1980-06-08,V316,0.0,,,
1980-06-09,V316,0.0,,,
1980-06-10,V316,0.0,,,
1980-06-11,V316,0.0,,,
1980-06-12,V316,0.0,,,
1980-06-13,V316,0.0,,,
1980-06-14,V316,0.0,,,
1980-06-15,V316,0.0,,,
1980-06-16,V316,0.0,,,
1980-06-17,V316,0.0,,,
1980-06-18,V316,0.0,,,
1980-06-19,V316,0.0,,,
1980-06-20,V316,0.0,,,
1980-06-21,V316,0.0,,,
1980-06-22,V316,0.0,,,
1980-06-23,V316,0.0,,,
1980-06-24,V316,0.0,,,
1980-06-25,V316,0.0,,,
1980-06-26,V316,0.0,,,
1980-06-27,V316,0.0,,,
1980-06-28,V316,0.0,,,
1980-06-29,V316,0.0,,,
1980-06-30,V316,0.0,,,
1980-07-01,V316,0.0,,,
1980-07-02,V316,0.0,,,
1980-07-03,V316,0.0,,,
1980-07-04,V316,0.0,,,
1980-07-05,V316,0.0,,,
1980-07-06,V316,0.0,,,
1980-07-07,V316,0.0,,,
1980-07-08,V316,0.0,,,
1980-07-09,V316,0.0,,,
1980-07-10,V316,0.0,,,
1980-07-11,V316,0.0,,,
1980-07-12,V316,0.0,,,
1980-07-13,V316,0.0,,,
1980-07-14,V316,0.0,,,
1980-07-15,V316,0.0,,,
1980-07-16,V316,0.0,,,
1980-07-17,V316,0.0,,,
1980-07-18,V316,0.0,,,
1980-07-19,V316,0.0,,,
1980-07-20,V316,0.0,,,
1980-07-21,V316,0.0,,,
1980-07-22,V316,0.0,,,
1980-07-23,V316,0.0,,,
1980-07-24,V316,0.0,,,
1980-07-25,V316,0.0,,,
1980-07-26,V316,0.0,,,
