date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V92,0.0,,,
1980-01-02,V92,0.0,,,
1980-01-03,V92,0.0,,,
1980-01-04,V92,0.0,,,
1980-01-05,V92,1.03995859622955,,,
1980-01-06,V92,1.03995859622955,,,
1980-01-07,V92,2.37100410461426,,,
1980-01-08,V92,1.90209102630615,,,
1980-01-09,V92,1.28218364715576,,,
1980-01-10,V92,1.28218364715576,,,
1980-01-11,V92,0.918296575546265,,,
1980-01-12,V92,0.854319453239441,,,
1980-01-13,V92,0.70545095205307,,,
1980-01-14,V92,0.345508068799973,,,
1980-01-15,V92,0.0659998506307602,,,
1980-01-16,V92,0.0382093526422977,,,
1980-01-17,V92,0.0196264833211899,,,
1980-01-18,V92,0.0013637250522151,,,
1980-01-19,V92,2.06628465093672e-05,,,
1980-01-20,V92,0.0,,,
1980-01-21,V92,0.0643836855888367,,,
1980-01-22,V92,0.0342078842222691,,,
1980-01-23,V92,0.0342078842222691,,,
1980-01-24,V92,5.1655445098877,,,
1980-01-25,V92,3.87705731391907,,,
1980-01-26,V92,2.28984832763672,,,
1980-01-27,V92,1.38995409011841,,,
1980-01-28,V92,0.910145163536072,,,
1980-01-29,V92,0.882160544395447,,,
1980-01-30,V92,10.4615287780762,,,
1980-01-31,V92,10.4615287780762,,,
1980-02-01,V92,10.4615287780762,,,
1980-02-02,V92,10.4615287780762,,,
1980-02-03,V92,10.4615287780762,,,
1980-02-04,V92,10.4615287780762,,,
1980-02-05,V92,11.4724836349487,,,
1980-02-06,V92,13.1674757003784,,,
1980-02-07,V92,13.1281766891479,,,
1980-02-08,V92,13.1281766891479,,,
1980-02-09,V92,13.5834512710571,,,
1980-02-10,V92,13.5834512710571,,,
1980-02-11,V92,13.5834512710571,,,
1980-02-12,V92,13.5834512710571,,,
1980-02-13,V92,13.5834512710571,,,
1980-02-14,V92,13.5834512710571,,,
1980-02-15,V92,12.03196144104,,,
1980-02-16,V92,11.3813714981079,,,
1980-02-17,V92,11.3813714981079,,,
1980-02-18,V92,11.3813714981079,,,
1980-02-19,V92,11.3813714981079,,,
1980-02-20,V92,10.697922706604,,,
1980-02-21,V92,7.29366731643677,,,
1980-02-22,V92,3.51359748840332,,,
1980-02-23,V92,1.45721805095673,,,
1980-02-24,V92,0.787347555160522,,,
1980-02-25,V92,0.52082622051239,,,
1980-02-26,V92,0.52082622051239,,,
1980-02-27,V92,0.52082622051239,,,
1980-02-28,V92,0.840306401252747,,,
1980-02-29,V92,0.840306401252747,,,
1980-03-01,V92,24.7745056152344,,,
1980-03-02,V92,24.7745056152344,,,
1980-03-03,V92,24.7745056152344,,,
1980-03-04,V92,31.9626445770264,,,
1980-03-05,V92,30.3210887908936,,,
1980-03-06,V92,28.8160991668701,,,
1980-03-07,V92,27.3280391693115,,,
1980-03-08,V92,22.993371963501,,,
1980-03-09,V92,20.2120246887207,,,
1980-03-10,V92,19.2147235870361,,,
1980-03-11,V92,18.9089241027832,,,
1980-03-12,V92,20.972728729248,,,
1980-03-13,V92,30.8655872344971,,,
1980-03-14,V92,30.0027694702148,,,
1980-03-15,V92,29.8687038421631,,,
1980-03-16,V92,29.1257762908936,,,
1980-03-17,V92,24.5977764129639,,,
1980-03-18,V92,22.5016002655029,,,
1980-03-19,V92,22.4355621337891,,,
1980-03-20,V92,19.386905670166,,,
1980-03-21,V92,16.6702938079834,,,
1980-03-22,V92,15.8663940429688,,,
1980-03-23,V92,18.5648536682129,,,
1980-03-24,V92,16.724479675293,,,
1980-03-25,V92,14.8222503662109,,,
1980-03-26,V92,14.3049087524414,,,
1980-03-27,V92,13.6393661499023,,,
1980-03-28,V92,12.3945665359497,,,
1980-03-29,V92,10.9860715866089,,,
1980-03-30,V92,9.06265640258789,,,
1980-03-31,V92,7.16879415512085,,,
1980-04-01,V92,5.58281230926514,,,
1980-04-02,V92,4.31910371780396,,,
1980-04-03,V92,2.93597888946533,,,
1980-04-04,V92,1.70141470432281,,,
1980-04-05,V92,1.36090528964996,,,
1980-04-06,V92,1.16299533843994,,,
1980-04-07,V92,0.811598002910614,,,
1980-04-08,V92,0.512197554111481,,,
1980-04-09,V92,0.37367907166481,,,
1980-04-10,V92,0.255644023418427,,,
1980-04-11,V92,0.20350082218647,,,
1980-04-12,V92,0.120904311537743,,,
1980-04-13,V92,0.072698287665844,,,
1980-04-14,V92,0.0443679131567478,,,
1980-04-15,V92,0.0321915708482265,,,
1980-04-16,V92,0.0230559967458248,,,
1980-04-17,V92,0.0220304485410452,,,
1980-04-18,V92,0.0148764606565237,,,
1980-04-19,V92,0.0117115871980786,,,
1980-04-20,V92,0.0080684395506978,,,
1980-04-21,V92,0.0030977046117186,,,
1980-04-22,V92,3.08741291519254e-05,,,
1980-04-23,V92,0.0,,,
1980-04-24,V92,0.0,,,
1980-04-25,V92,0.0,,,
1980-04-26,V92,0.0,,,
1980-04-27,V92,0.0,,,
1980-04-28,V92,0.0,,,
1980-04-29,V92,0.0,,,
1980-04-30,V92,0.0,,,
1980-05-01,V92,0.0,,,
1980-05-02,V92,0.0,,,
1980-05-03,V92,0.0,,,
1980-05-04,V92,0.0,,,
1980-05-05,V92,0.0,,,
1980-05-06,V92,0.0,,,
1980-05-07,V92,0.0,,,
1980-05-08,V92,0.0,,,
1980-05-09,V92,0.0,,,
1980-05-10,V92,0.0,,,
1980-05-11,V92,0.0,,,
1980-05-12,V92,0.0,,,
1980-05-13,V92,0.0,,,
1980-05-14,V92,0.0,,,
1980-05-15,V92,0.0,,,
1980-05-16,V92,0.0,,,
1980-05-17,V92,0.0,,,
1980-05-18,V92,0.0,,,
1980-05-19,V92,0.0,,,
1980-05-20,V92,0.0,,,
1980-05-21,V92,0.0,,,
1980-05-22,V92,0.0,,,
1980-05-23,V92,0.0,,,
1980-05-24,V92,0.0,,,
1980-05-25,V92,0.0,,,
1980-05-26,V92,0.0,,,
1980-05-27,V92,0.0,,,
1980-05-28,V92,0.0,,,
1980-05-29,V92,0.0,,,
1980-05-30,V92,0.0,,,
1980-05-31,V92,0.0,,,
1980-06-01,V92,0.0,,,
1980-06-02,V92,0.0,,,
1980-06-03,V92,0.0,,,
1980-06-04,V92,0.0,,,
1980-06-05,V92,0.0,,,
1980-06-06,V92,0.0,,,
1980-06-07,V92,0.0,,,
1980-06-08,V92,0.0,,,
1980-06-09,V92,0.0,,,
