date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V94,0.436469614505768,,,
1980-01-02,V94,0.436469614505768,,,
1980-01-03,V94,0.436469614505768,,,
1980-01-04,V94,5.00256156921387,,,
1980-01-05,V94,9.24021148681641,,,
1980-01-06,V94,9.24021148681641,,,
1980-01-07,V94,9.24021148681641,,,
1980-01-08,V94,9.24021148681641,,,
1980-01-09,V94,9.00974941253662,,,
1980-01-10,V94,9.0118579864502,,,
1980-01-11,V94,12.0242118835449,,,
1980-01-12,V94,11.8649377822876,,,
1980-01-13,V94,21.8096733093262,,,
1980-01-14,V94,21.4489059448242,,,
1980-01-15,V94,19.1721706390381,,,
1980-01-16,V94,18.0275745391846,,,
1980-01-17,V94,15.9469013214111,,,
1980-01-18,V94,12.7387762069702,,,
1980-01-19,V94,12.1336307525635,,,
1980-01-20,V94,11.4299974441528,,,
1980-01-21,V94,11.4299974441528,,,
1980-01-22,V94,11.9480361938477,,,
1980-01-23,V94,11.9333486557007,,,
1980-01-24,V94,19.5215854644775,,,
1980-01-25,V94,19.4118213653564,,,
1980-01-26,V94,19.3394966125488,,,
1980-01-27,V94,19.2728538513184,,,
1980-01-28,V94,18.9958629608154,,,
1980-01-29,V94,18.9748249053955,,,
1980-01-30,V94,23.5501956939697,,,
1980-01-31,V94,23.5501956939697,,,
1980-02-01,V94,23.5501956939697,,,
1980-02-02,V94,23.5501956939697,,,
1980-02-03,V94,23.5501956939697,,,
1980-02-04,V94,23.5501956939697,,,
1980-02-05,V94,23.5501956939697,,,
1980-02-06,V94,26.0357856750488,,,
1980-02-07,V94,26.0357856750488,,,
1980-02-08,V94,26.0357856750488,,,
1980-02-09,V94,28.5029811859131,,,
1980-02-10,V94,28.5029811859131,,,
1980-02-11,V94,28.5029811859131,,,
1980-02-12,V94,28.5029811859131,,,
1980-02-13,V94,28.5029811859131,,,
1980-02-14,V94,28.5029811859131,,,
1980-02-15,V94,27.6718406677246,,,
1980-02-16,V94,26.702808380127,,,
1980-02-17,V94,26.702808380127,,,
1980-02-18,V94,26.702808380127,,,
1980-02-19,V94,26.702808380127,,,
1980-02-20,V94,28.6305656433105,,,
1980-02-21,V94,26.8156814575195,,,
1980-02-22,V94,24.0826091766357,,,
1980-02-23,V94,21.1625823974609,,,
1980-02-24,V94,19.8260955810547,,,
1980-02-25,V94,18.3661098480225,,,
1980-02-26,V94,18.3661098480225,,,
1980-02-27,V94,18.3661098480225,,,
1980-02-28,V94,21.7676029205322,,,
1980-02-29,V94,21.7676029205322,,,
1980-03-01,V94,33.9758644104004,,,
1980-03-02,V94,33.9758644104004,,,
1980-03-03,V94,33.9758644104004,,,
1980-03-04,V94,39.1859283447266,,,
1980-03-05,V94,37.879264831543,,,
1980-03-06,V94,37.3350105285645,,,
1980-03-07,V94,36.132453918457,,,
1980-03-08,V94,31.8140182495117,,,
1980-03-09,V94,29.5703639984131,,,
1980-03-10,V94,29.2091197967529,,,
1980-03-11,V94,29.2048892974854,,,
1980-03-12,V94,30.0304851531982,,,
1980-03-13,V94,58.5443992614746,,,
1980-03-14,V94,58.4770660400391,,,
1980-03-15,V94,58.4599647521973,,,
1980-03-16,V94,58.1846351623535,,,
1980-03-17,V94,54.8772354125977,,,
1980-03-18,V94,53.2897758483887,,,
1980-03-19,V94,53.2695503234863,,,
1980-03-20,V94,51.2784271240234,,,
1980-03-21,V94,48.0297088623047,,,
1980-03-22,V94,47.572509765625,,,
1980-03-23,V94,47.7282104492188,,,
1980-03-24,V94,45.0961227416992,,,
1980-03-25,V94,41.8501930236816,,,
1980-03-26,V94,41.5810241699219,,,
1980-03-27,V94,40.9062690734863,,,
1980-03-28,V94,38.4734725952148,,,
1980-03-29,V94,35.5575332641602,,,
1980-03-30,V94,31.6287593841553,,,
1980-03-31,V94,27.5617275238037,,,
1980-04-01,V94,24.2672901153564,,,
1980-04-02,V94,21.5076961517334,,,
1980-04-03,V94,18.5216026306152,,,
1980-04-04,V94,15.5003967285156,,,
1980-04-05,V94,14.5958127975464,,,
1980-04-06,V94,13.7300024032593,,,
1980-04-07,V94,12.2335891723633,,,
1980-04-08,V94,9.90536689758301,,,
1980-04-09,V94,8.20183753967285,,,
1980-04-10,V94,7.11045980453491,,,
1980-04-11,V94,6.38919258117676,,,
1980-04-12,V94,5.48446607589722,,,
1980-04-13,V94,4.33470153808594,,,
1980-04-14,V94,3.42890310287476,,,
1980-04-15,V94,3.07456517219543,,,
1980-04-16,V94,2.77377009391785,,,
1980-04-17,V94,2.76154637336731,,,
1980-04-18,V94,2.40738797187805,,,
1980-04-19,V94,1.98870730400085,,,
1980-04-20,V94,1.54561531543732,,,
1980-04-21,V94,1.02363014221191,,,
1980-04-22,V94,0.792133271694183,,,
1980-04-23,V94,0.440227448940277,,,
1980-04-24,V94,0.270174264907837,,,
1980-04-25,V94,0.193841740489006,,,
1980-04-26,V94,0.143271341919899,,,
