date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V201,9.23946666717529,,,
1980-01-02,V201,8.2220573425293,,,
1980-01-03,V201,7.62171220779419,,,
1980-01-04,V201,11.7912559509277,,,
1980-01-05,V201,14.3264675140381,,,
1980-01-06,V201,14.3264675140381,,,
1980-01-07,V201,14.3264675140381,,,
1980-01-08,V201,14.3264675140381,,,
1980-01-09,V201,14.3264675140381,,,
1980-01-10,V201,14.3264675140381,,,
1980-01-11,V201,16.2569561004639,,,
1980-01-12,V201,16.2569561004639,,,
1980-01-13,V201,20.1281089782715,,,
1980-01-14,V201,18.7512092590332,,,
1980-01-15,V201,16.0315551757812,,,
1980-01-16,V201,14.903130531311,,,
1980-01-17,V201,11.7744874954224,,,
1980-01-18,V201,8.70035839080811,,,
1980-01-19,V201,6.54376029968262,,,
1980-01-20,V201,5.28841400146484,,,
1980-01-21,V201,5.28596115112305,,,
1980-01-22,V201,4.14187717437744,,,
1980-01-23,V201,5.39440679550171,,,
1980-01-24,V201,7.08735322952271,,,
1980-01-25,V201,7.81296300888062,,,
1980-01-26,V201,7.81296300888062,,,
1980-01-27,V201,7.81296300888062,,,
1980-01-28,V201,7.81296300888062,,,
1980-01-29,V201,7.81296300888062,,,
1980-01-30,V201,8.24225807189941,,,
1980-01-31,V201,8.24225807189941,,,
1980-02-01,V201,8.24225807189941,,,
1980-02-02,V201,8.24225807189941,,,
1980-02-03,V201,8.24225807189941,,,
1980-02-04,V201,9.39012241363525,,,
1980-02-05,V201,9.39012241363525,,,
1980-02-06,V201,9.39012241363525,,,
1980-02-07,V201,9.39012241363525,,,
1980-02-08,V201,9.39012241363525,,,
1980-02-09,V201,9.39012241363525,,,
1980-02-10,V201,9.39012241363525,,,
1980-02-11,V201,10.7535591125488,,,
1980-02-12,V201,10.7535591125488,,,
1980-02-13,V201,10.7535591125488,,,
1980-02-14,V201,10.7535591125488,,,
1980-02-15,V201,10.2909564971924,,,
1980-02-16,V201,13.8035354614258,,,
1980-02-17,V201,13.8035354614258,,,
1980-02-18,V201,13.8035354614258,,,
1980-02-19,V201,13.8035354614258,,,
1980-02-20,V201,13.4155769348145,,,
1980-02-21,V201,10.9822196960449,,,
1980-02-22,V201,7.89820241928101,,,
1980-02-23,V201,4.71426343917847,,,
1980-02-24,V201,2.78627157211304,,,
1980-02-25,V201,2.38653969764709,,,
1980-02-26,V201,2.38653969764709,,,
1980-02-27,V201,3.55931568145752,,,
1980-02-28,V201,4.52462482452393,,,
1980-02-29,V201,4.52462482452393,,,
1980-03-01,V201,4.52462482452393,,,
1980-03-02,V201,4.52462482452393,,,
1980-03-03,V201,4.52462482452393,,,
1980-03-04,V201,10.318736076355,,,
1980-03-05,V201,8.94925785064697,,,
1980-03-06,V201,8.56257820129395,,,
1980-03-07,V201,7.27514743804932,,,
1980-03-08,V201,4.82012605667114,,,
1980-03-09,V201,3.09787178039551,,,
1980-03-10,V201,2.41605091094971,,,
1980-03-11,V201,2.41605091094971,,,
1980-03-12,V201,2.82606720924377,,,
1980-03-13,V201,15.1793622970581,,,
1980-03-14,V201,14.170599937439,,,
1980-03-15,V201,14.1614360809326,,,
1980-03-16,V201,13.4949588775635,,,
1980-03-17,V201,10.105598449707,,,
1980-03-18,V201,8.44474220275879,,,
1980-03-19,V201,8.1944522857666,,,
1980-03-20,V201,5.96969366073608,,,
1980-03-21,V201,3.12172555923462,,,
1980-03-22,V201,2.39045238494873,,,
1980-03-23,V201,2.1395001411438,,,
1980-03-24,V201,1.70938587188721,,,
1980-03-25,V201,1.25626802444458,,,
1980-03-26,V201,0.956306278705597,,,
1980-03-27,V201,0.824691116809845,,,
1980-03-28,V201,0.33117288351059,,,
1980-03-29,V201,0.0,,,
1980-03-30,V201,0.0,,,
1980-03-31,V201,0.0,,,
1980-04-01,V201,0.0,,,
1980-04-02,V201,0.0,,,
1980-04-03,V201,0.0,,,
1980-04-04,V201,0.0,,,
1980-04-05,V201,0.0,,,
1980-04-06,V201,0.0,,,
1980-04-07,V201,0.0,,,
1980-04-08,V201,0.0,,,
1980-04-09,V201,0.0,,,
1980-04-10,V201,0.0,,,
1980-04-11,V201,0.0,,,
1980-04-12,V201,0.0,,,
1980-04-13,V201,0.0,,,
1980-04-14,V201,0.0,,,
1980-04-15,V201,0.0,,,
1980-04-16,V201,0.0,,,
1980-04-17,V201,0.0,,,
1980-04-18,V201,0.0,,,
1980-04-19,V201,0.0,,,
1980-04-20,V201,0.0,,,
1980-04-21,V201,0.0,,,
1980-04-22,V201,0.0,,,
1980-04-23,V201,0.0,,,
1980-04-24,V201,0.0,,,
