date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V247,0.0233952533453703,,,
1980-01-02,V247,0.0187102016061544,,,
1980-01-03,V247,0.0051360498182475,,,
1980-01-04,V247,0.475217342376709,,,
1980-01-05,V247,3.60651874542236,,,
1980-01-06,V247,3.60651874542236,,,
1980-01-07,V247,9.49453639984131,,,
1980-01-08,V247,7.56890535354614,,,
1980-01-09,V247,5.47679996490479,,,
1980-01-10,V247,5.40437316894531,,,
1980-01-11,V247,3.36848306655884,,,
1980-01-12,V247,2.95762372016907,,,
1980-01-13,V247,2.53267121315002,,,
1980-01-14,V247,1.18842220306396,,,
1980-01-15,V247,0.871041655540466,,,
1980-01-16,V247,0.528124928474426,,,
1980-01-17,V247,0.25713700056076,,,
1980-01-18,V247,0.183015495538712,,,
1980-01-19,V247,0.164360404014587,,,
1980-01-20,V247,0.146223708987236,,,
1980-01-21,V247,0.143174707889557,,,
1980-01-22,V247,0.111863397061825,,,
1980-01-23,V247,0.111863397061825,,,
1980-01-24,V247,0.111863397061825,,,
1980-01-25,V247,0.0819235742092133,,,
1980-01-26,V247,0.0616145990788937,,,
1980-01-27,V247,0.0461727567017078,,,
1980-01-28,V247,0.0387652590870857,,,
1980-01-29,V247,0.0387652590870857,,,
1980-01-30,V247,12.4818744659424,,,
1980-01-31,V247,22.1703414916992,,,
1980-02-01,V247,22.1703414916992,,,
1980-02-02,V247,22.1703414916992,,,
1980-02-03,V247,22.1703414916992,,,
1980-02-04,V247,22.1703414916992,,,
1980-02-05,V247,26.2570419311523,,,
1980-02-06,V247,30.7582168579102,,,
1980-02-07,V247,30.7582168579102,,,
1980-02-08,V247,34.4528388977051,,,
1980-02-09,V247,39.1607284545898,,,
1980-02-10,V247,39.1607284545898,,,
1980-02-11,V247,39.1607284545898,,,
1980-02-12,V247,39.1607284545898,,,
1980-02-13,V247,39.1607284545898,,,
1980-02-14,V247,39.1607284545898,,,
1980-02-15,V247,38.6006164550781,,,
1980-02-16,V247,37.7087097167969,,,
1980-02-17,V247,37.7087097167969,,,
1980-02-18,V247,37.7087097167969,,,
1980-02-19,V247,37.7087097167969,,,
1980-02-20,V247,36.3199081420898,,,
1980-02-21,V247,33.2377014160156,,,
1980-02-22,V247,28.3346366882324,,,
1980-02-23,V247,24.2502670288086,,,
1980-02-24,V247,20.9416065216064,,,
1980-02-25,V247,19.0394401550293,,,
1980-02-26,V247,19.0394401550293,,,
1980-02-27,V247,19.0394401550293,,,
1980-02-28,V247,18.3652362823486,,,
1980-02-29,V247,18.3477840423584,,,
1980-03-01,V247,27.1036911010742,,,
1980-03-02,V247,30.5272903442383,,,
1980-03-03,V247,30.5272903442383,,,
1980-03-04,V247,39.0756149291992,,,
1980-03-05,V247,37.3124160766602,,,
1980-03-06,V247,35.9904327392578,,,
1980-03-07,V247,33.1895904541016,,,
1980-03-08,V247,28.4929599761963,,,
1980-03-09,V247,25.5397491455078,,,
1980-03-10,V247,23.4256553649902,,,
1980-03-11,V247,22.5966262817383,,,
1980-03-12,V247,22.9248847961426,,,
1980-03-13,V247,22.4105968475342,,,
1980-03-14,V247,22.1473636627197,,,
1980-03-15,V247,22.1473636627197,,,
1980-03-16,V247,20.1902713775635,,,
1980-03-17,V247,15.7228889465332,,,
1980-03-18,V247,14.3887100219727,,,
1980-03-19,V247,13.7580795288086,,,
1980-03-20,V247,10.0726509094238,,,
1980-03-21,V247,7.28446102142334,,,
1980-03-22,V247,6.56242275238037,,,
1980-03-23,V247,5.81809902191162,,,
1980-03-24,V247,3.90071558952332,,,
1980-03-25,V247,2.33961915969849,,,
1980-03-26,V247,1.698450922966,,,
1980-03-27,V247,1.30702006816864,,,
1980-03-28,V247,0.964097023010254,,,
1980-03-29,V247,0.622085571289062,,,
1980-03-30,V247,0.355746775865555,,,
1980-03-31,V247,0.273719400167465,,,
1980-04-01,V247,0.25452384352684,,,
1980-04-02,V247,0.185993820428848,,,
1980-04-03,V247,0.107162669301033,,,
1980-04-04,V247,0.0642093345522881,,,
1980-04-05,V247,0.0642093345522881,,,
1980-04-06,V247,0.05453060567379,,,
1980-04-07,V247,0.0155524089932442,,,
1980-04-08,V247,0.001350606791675,,,
1980-04-09,V247,0.0005958559340797,,,
1980-04-10,V247,0.0,,,
1980-04-11,V247,0.0,,,
1980-04-12,V247,0.0,,,
1980-04-13,V247,0.0,,,
1980-04-14,V247,0.0,,,
1980-04-15,V247,0.0,,,
1980-04-16,V247,0.0,,,
1980-04-17,V247,0.0,,,
1980-04-18,V247,0.0,,,
1980-04-19,V247,0.0,,,
1980-04-20,V247,0.0,,,
1980-04-21,V247,0.0,,,
1980-04-22,V247,0.0,,,
1980-04-23,V247,0.0,,,
1980-04-24,V247,0.0,,,
1980-04-25,V247,0.0,,,
1980-04-26,V247,0.0,,,
1980-04-27,V247,0.0,,,
1980-04-28,V247,0.0,,,
1980-04-29,V247,0.0,,,
1980-04-30,V247,0.0,,,
1980-05-01,V247,0.0,,,
1980-05-02,V247,0.0,,,
1980-05-03,V247,0.0,,,
1980-05-04,V247,0.0,,,
1980-05-05,V247,0.0,,,
1980-05-06,V247,0.0,,,
1980-05-07,V247,0.0,,,
1980-05-08,V247,0.0,,,
1980-05-09,V247,0.0,,,
1980-05-10,V247,0.0,,,
1980-05-11,V247,0.0,,,
1980-05-12,V247,0.0,,,
1980-05-13,V247,0.0,,,
1980-05-14,V247,0.0,,,
1980-05-15,V247,0.0,,,
1980-05-16,V247,0.0,,,
1980-05-17,V247,0.0,,,
1980-05-18,V247,0.0,,,
1980-05-19,V247,0.0,,,
1980-05-20,V247,0.0,,,
1980-05-21,V247,0.0,,,
1980-05-22,V247,0.0,,,
1980-05-23,V247,0.0,,,
