date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V402,0.0,,,
1980-01-02,V402,0.0,,,
1980-01-03,V402,0.0,,,
1980-01-04,V402,0.0,,,
1980-01-05,V402,0.0,,,
1980-01-06,V402,0.0,,,
1980-01-07,V402,0.0,,,
1980-01-08,V402,0.0,,,
1980-01-09,V402,0.0,,,
1980-01-10,V402,0.0,,,
1980-01-11,V402,0.0,,,
1980-01-12,V402,0.0,,,
1980-01-13,V402,0.0,,,
1980-01-14,V402,0.0,,,
1980-01-15,V402,0.0,,,
1980-01-16,V402,0.0,,,
1980-01-17,V402,0.0,,,
1980-01-18,V402,0.0,,,
1980-01-19,V402,0.0,,,
1980-01-20,V402,0.0,,,
1980-01-21,V402,0.0,,,
1980-01-22,V402,0.0,,,
1980-01-23,V402,0.0,,,
1980-01-24,V402,0.0,,,
1980-01-25,V402,0.0,,,
1980-01-26,V402,0.0,,,
1980-01-27,V402,0.0,,,
1980-01-28,V402,0.0,,,
1980-01-29,V402,4.7232871055603,,,
1980-01-30,V402,8.78186893463135,,,
1980-01-31,V402,8.78186893463135,,,
1980-02-01,V402,8.78186893463135,,,
1980-02-02,V402,11.6943273544312,,,
1980-02-03,V402,11.6049709320068,,,
1980-02-04,V402,11.6583528518677,,,
1980-02-05,V402,10.8798723220825,,,
1980-02-06,V402,10.1458368301392,,,
1980-02-07,V402,24.0695457458496,,,
1980-02-08,V402,23.9678211212158,,,
1980-02-09,V402,23.5108108520508,,,
1980-02-10,V402,23.5108108520508,,,
1980-02-11,V402,23.5108108520508,,,
1980-02-12,V402,23.5108108520508,,,
1980-02-13,V402,23.5108108520508,,,
1980-02-14,V402,22.8428535461426,,,
1980-02-15,V402,19.7266960144043,,,
1980-02-16,V402,19.7263317108154,,,
1980-02-17,V402,19.7263317108154,,,
1980-02-18,V402,19.7263317108154,,,
1980-02-19,V402,18.5946941375732,,,
1980-02-20,V402,14.3941240310669,,,
1980-02-21,V402,9.3908863067627,,,
1980-02-22,V402,6.30728626251221,,,
1980-02-23,V402,3.2734649181366,,,
1980-02-24,V402,1.54079592227936,,,
1980-02-25,V402,0.770260214805603,,,
1980-02-26,V402,0.770260214805603,,,
1980-02-27,V402,0.770260214805603,,,
1980-02-28,V402,0.155275449156761,,,
1980-02-29,V402,0.0759759172797203,,,
1980-03-01,V402,0.0759759172797203,,,
1980-03-02,V402,0.0759759172797203,,,
1980-03-03,V402,0.0759759172797203,,,
1980-03-04,V402,0.0180396996438503,,,
1980-03-05,V402,0.0068276589736342,,,
1980-03-06,V402,0.0068276589736342,,,
1980-03-07,V402,0.0,,,
1980-03-08,V402,0.0,,,
1980-03-09,V402,0.0,,,
1980-03-10,V402,0.0,,,
1980-03-11,V402,0.0,,,
1980-03-12,V402,0.0,,,
1980-03-13,V402,0.0,,,
1980-03-14,V402,0.0,,,
1980-03-15,V402,0.0,,,
1980-03-16,V402,0.0,,,
1980-03-17,V402,0.0,,,
1980-03-18,V402,0.0,,,
1980-03-19,V402,0.0,,,
1980-03-20,V402,0.0,,,
1980-03-21,V402,0.0,,,
1980-03-22,V402,0.0,,,
1980-03-23,V402,0.0,,,
1980-03-24,V402,0.0,,,
1980-03-25,V402,0.0,,,
1980-03-26,V402,0.0,,,
1980-03-27,V402,0.0,,,
1980-03-28,V402,0.0,,,
1980-03-29,V402,0.0,,,
1980-03-30,V402,0.0,,,
1980-03-31,V402,0.0,,,
1980-04-01,V402,0.0,,,
1980-04-02,V402,0.0,,,
1980-04-03,V402,0.0,,,
1980-04-04,V402,0.0,,,
1980-04-05,V402,0.0,,,
1980-04-06,V402,0.0,,,
1980-04-07,V402,0.0,,,
1980-04-08,V402,0.0,,,
1980-04-09,V402,0.0,,,
