date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V508,0.0,,,
1980-01-02,V508,0.0,,,
1980-01-03,V508,0.0,,,
1980-01-04,V508,0.0,,,
1980-01-05,V508,0.0,,,
1980-01-06,V508,0.0,,,
1980-01-07,V508,0.0,,,
1980-01-08,V508,0.0,,,
1980-01-09,V508,0.0,,,
1980-01-10,V508,0.0,,,
1980-01-11,V508,0.0,,,
1980-01-12,V508,0.0,,,
1980-01-13,V508,0.0,,,
1980-01-14,V508,0.0,,,
1980-01-15,V508,0.0,,,
1980-01-16,V508,0.0,,,
1980-01-17,V508,0.444787621498108,,,
1980-01-18,V508,0.411181300878525,,,
1980-01-19,V508,0.345331847667694,,,
1980-01-20,V508,0.74470454454422,,,
1980-01-21,V508,0.759130477905273,,,
1980-01-22,V508,0.721764862537384,,,
1980-01-23,V508,0.721764862537384,,,
1980-01-24,V508,0.721764862537384,,,
1980-01-25,V508,0.721764862537384,,,
1980-01-26,V508,0.721764862537384,,,
1980-01-27,V508,0.693378210067749,,,
1980-01-28,V508,0.657702267169952,,,
1980-01-29,V508,0.580586671829224,,,
1980-01-30,V508,0.3895583152771,,,
1980-01-31,V508,0.266646653413773,,,
1980-02-01,V508,0.174350067973137,,,
1980-02-02,V508,0.109126172959805,,,
1980-02-03,V508,0.0603451207280159,,,
1980-02-04,V508,0.0436556562781334,,,
1980-02-05,V508,0.031928576529026,,,
1980-02-06,V508,0.0138490255922079,,,
1980-02-07,V508,0.0025740121491253,,,
1980-02-08,V508,1.12606859207153,,,
1980-02-09,V508,1.12606859207153,,,
1980-02-10,V508,1.12606859207153,,,
1980-02-11,V508,1.12287294864655,,,
1980-02-12,V508,1.04558515548706,,,
1980-02-13,V508,0.97657710313797,,,
1980-02-14,V508,0.703923940658569,,,
1980-02-15,V508,0.407217592000961,,,
1980-02-16,V508,0.136572033166885,,,
1980-02-17,V508,0.0066086607985198,,,
1980-02-18,V508,0.0041813058778643,,,
1980-02-19,V508,0.0035481611266732,,,
1980-02-20,V508,0.0031720986589789,,,
1980-02-21,V508,0.0028215313795954,,,
1980-02-22,V508,0.0026409367565065,,,
1980-02-23,V508,0.0026111914776265,,,
1980-02-24,V508,0.0026111914776265,,,
1980-02-25,V508,0.0026111914776265,,,
1980-02-26,V508,0.0023519843816757,,,
1980-02-27,V508,0.0020035426132381,,,
1980-02-28,V508,0.0016614741180092,,,
1980-02-29,V508,0.0013130320003256,,,
1980-03-01,V508,0.0011834285687655,,,
1980-03-02,V508,0.0008859779336489,,,
1980-03-03,V508,0.0004546745331026,,,
1980-03-04,V508,0.0,,,
1980-03-05,V508,0.0,,,
1980-03-06,V508,0.001975922146812,,,
1980-03-07,V508,0.0017485845601186,,,
1980-03-08,V508,0.0016168565489351,,,
1980-03-09,V508,0.0015509926015511,,,
1980-03-10,V508,0.0014405108522623,,,
1980-03-11,V508,0.0010623236885294,,,
1980-03-12,V508,0.0007138815126381,,,
1980-03-13,V508,0.0003675640036817,,,
1980-03-14,V508,5.09915371367242e-05,,,
