date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V496,169.308700561523,,,
1980-01-02,V496,169.308700561523,,,
1980-01-03,V496,169.380523681641,,,
1980-01-04,V496,169.380523681641,,,
1980-01-05,V496,169.380523681641,,,
1980-01-06,V496,170.590560913086,,,
1980-01-07,V496,174.686370849609,,,
1980-01-08,V496,183.832794189453,,,
1980-01-09,V496,190.565582275391,,,
1980-01-10,V496,208.594619750977,,,
1980-01-11,V496,208.594619750977,,,
1980-01-12,V496,230.640335083008,,,
1980-01-13,V496,256.425720214844,,,
1980-01-14,V496,270.011749267578,,,
1980-01-15,V496,281.656402587891,,,
1980-01-16,V496,281.656402587891,,,
1980-01-17,V496,285.323577880859,,,
1980-01-18,V496,285.618041992188,,,
1980-01-19,V496,285.618041992188,,,
1980-01-20,V496,285.631652832031,,,
1980-01-21,V496,285.631652832031,,,
1980-01-22,V496,285.631652832031,,,
1980-01-23,V496,285.631652832031,,,
1980-01-24,V496,285.631652832031,,,
1980-01-25,V496,285.631652832031,,,
1980-01-26,V496,285.631652832031,,,
1980-01-27,V496,293.816650390625,,,
1980-01-28,V496,303.517883300781,,,
1980-01-29,V496,318.788940429688,,,
1980-01-30,V496,328.993957519531,,,
1980-01-31,V496,328.993957519531,,,
1980-02-01,V496,328.993957519531,,,
1980-02-02,V496,328.993957519531,,,
1980-02-03,V496,329.035461425781,,,
1980-02-04,V496,329.035461425781,,,
1980-02-05,V496,329.035461425781,,,
1980-02-06,V496,329.035461425781,,,
1980-02-07,V496,330.184112548828,,,
1980-02-08,V496,330.184112548828,,,
1980-02-09,V496,330.184112548828,,,
1980-02-10,V496,330.184112548828,,,
1980-02-11,V496,330.184112548828,,,
1980-02-12,V496,330.184112548828,,,
1980-02-13,V496,330.184112548828,,,
1980-02-14,V496,338.409790039062,,,
1980-02-15,V496,356.197143554688,,,
1980-02-16,V496,356.197143554688,,,
1980-02-17,V496,356.197143554688,,,
1980-02-18,V496,373.833862304688,,,
1980-02-19,V496,389.295043945312,,,
1980-02-20,V496,398.703399658203,,,
1980-02-21,V496,402.609436035156,,,
1980-02-22,V496,407.894683837891,,,
1980-02-23,V496,414.377197265625,,,
1980-02-24,V496,421.269958496094,,,
1980-02-25,V496,421.269958496094,,,
1980-02-26,V496,421.269958496094,,,
1980-02-27,V496,421.269958496094,,,
1980-02-28,V496,421.269958496094,,,
1980-02-29,V496,421.269958496094,,,
1980-03-01,V496,421.269958496094,,,
1980-03-02,V496,421.269958496094,,,
1980-03-03,V496,424.738922119141,,,
1980-03-04,V496,430.321105957031,,,
1980-03-05,V496,435.785736083984,,,
1980-03-06,V496,444.446472167969,,,
1980-03-07,V496,450.257598876953,,,
1980-03-08,V496,453.409698486328,,,
1980-03-09,V496,453.409698486328,,,
1980-03-10,V496,453.409698486328,,,
1980-03-11,V496,453.409698486328,,,
1980-03-12,V496,463.055786132812,,,
1980-03-13,V496,463.055786132812,,,
1980-03-14,V496,463.055786132812,,,
1980-03-15,V496,463.055786132812,,,
1980-03-16,V496,467.39794921875,,,
1980-03-17,V496,467.39794921875,,,
1980-03-18,V496,467.39794921875,,,
1980-03-19,V496,467.39794921875,,,
1980-03-20,V496,467.39794921875,,,
1980-03-21,V496,467.39794921875,,,
1980-03-22,V496,467.623168945312,,,
1980-03-23,V496,467.623168945312,,,
1980-03-24,V496,467.681213378906,,,
1980-03-25,V496,469.539154052734,,,
1980-03-26,V496,469.539154052734,,,
1980-03-27,V496,473.782684326172,,,
1980-03-28,V496,473.782684326172,,,
1980-03-29,V496,473.782684326172,,,
1980-03-30,V496,474.407165527344,,,
1980-03-31,V496,480.949981689453,,,
1980-04-01,V496,481.513580322266,,,
1980-04-02,V496,488.20654296875,,,
1980-04-03,V496,492.980285644531,,,
1980-04-04,V496,492.980285644531,,,
1980-04-05,V496,492.980285644531,,,
1980-04-06,V496,498.955810546875,,,
1980-04-07,V496,505.233459472656,,,
1980-04-08,V496,505.233459472656,,,
1980-04-09,V496,505.233459472656,,,
1980-04-10,V496,505.350372314453,,,
1980-04-11,V496,506.816741943359,,,
1980-04-12,V496,506.816741943359,,,
1980-04-13,V496,506.816741943359,,,
1980-04-14,V496,506.816741943359,,,
1980-04-15,V496,506.816741943359,,,
1980-04-16,V496,506.816741943359,,,
1980-04-17,V496,506.816741943359,,,
1980-04-18,V496,506.816741943359,,,
1980-04-19,V496,506.816741943359,,,
1980-04-20,V496,506.816741943359,,,
1980-04-21,V496,506.796783447266,,,
1980-04-22,V496,507.316162109375,,,
1980-04-23,V496,508.649536132812,,,
1980-04-24,V496,508.011749267578,,,
1980-04-25,V496,508.011749267578,,,
1980-04-26,V496,508.011749267578,,,
1980-04-27,V496,508.011749267578,,,
1980-04-28,V496,508.011749267578,,,
1980-04-29,V496,510.369750976562,,,
1980-04-30,V496,513.398498535156,,,
1980-05-01,V496,515.488464355469,,,
1980-05-02,V496,515.430114746094,,,
1980-05-03,V496,514.88720703125,,,
1980-05-04,V496,514.749267578125,,,
1980-05-05,V496,515.036926269531,,,
1980-05-06,V496,514.458190917969,,,
1980-05-07,V496,515.473388671875,,,
1980-05-08,V496,513.639953613281,,,
1980-05-09,V496,516.338012695312,,,
1980-05-10,V496,515.777770996094,,,
1980-05-11,V496,514.164123535156,,,
1980-05-12,V496,514.164123535156,,,
1980-05-13,V496,514.164123535156,,,
1980-05-14,V496,517.641357421875,,,
1980-05-15,V496,519.494140625,,,
1980-05-16,V496,519.612426757812,,,
