date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V327,0.0,,,
1980-01-02,V327,0.0,,,
1980-01-03,V327,0.0,,,
1980-01-04,V327,0.0,,,
1980-01-05,V327,0.0,,,
1980-01-06,V327,0.0,,,
1980-01-07,V327,0.0,,,
1980-01-08,V327,0.0,,,
1980-01-09,V327,0.0,,,
1980-01-10,V327,4.9971604347229,,,
1980-01-11,V327,3.13144588470459,,,
1980-01-12,V327,3.13144588470459,,,
1980-01-13,V327,3.06640577316284,,,
1980-01-14,V327,2.25854229927063,,,
1980-01-15,V327,0.123460665345192,,,
1980-01-16,V327,0.0,,,
1980-01-17,V327,0.0,,,
1980-01-18,V327,0.0,,,
1980-01-19,V327,0.0,,,
1980-01-20,V327,0.0,,,
1980-01-21,V327,0.0,,,
1980-01-22,V327,0.0,,,
1980-01-23,V327,0.0,,,
1980-01-24,V327,1.11131513118744,,,
1980-01-25,V327,0.422379672527313,,,
1980-01-26,V327,0.422379672527313,,,
1980-01-27,V327,0.422379672527313,,,
1980-01-28,V327,0.422379672527313,,,
1980-01-29,V327,8.59239768981934,,,
1980-01-30,V327,13.1710577011108,,,
1980-01-31,V327,13.1710577011108,,,
1980-02-01,V327,13.1710577011108,,,
1980-02-02,V327,13.1710577011108,,,
1980-02-03,V327,13.1710577011108,,,
1980-02-04,V327,16.1152362823486,,,
1980-02-05,V327,20.471643447876,,,
1980-02-06,V327,21.1874008178711,,,
1980-02-07,V327,21.1874008178711,,,
1980-02-08,V327,24.0132007598877,,,
1980-02-09,V327,24.0132007598877,,,
1980-02-10,V327,24.0132007598877,,,
1980-02-11,V327,24.0132007598877,,,
1980-02-12,V327,24.0132007598877,,,
1980-02-13,V327,24.0132007598877,,,
1980-02-14,V327,23.638916015625,,,
1980-02-15,V327,21.7419948577881,,,
1980-02-16,V327,21.7419948577881,,,
1980-02-17,V327,21.7419948577881,,,
1980-02-18,V327,21.7419948577881,,,
1980-02-19,V327,20.8467330932617,,,
1980-02-20,V327,17.9138259887695,,,
1980-02-21,V327,14.4410247802734,,,
1980-02-22,V327,10.4738292694092,,,
1980-02-23,V327,7.33258199691772,,,
1980-02-24,V327,5.36378240585327,,,
1980-02-25,V327,5.5423150062561,,,
1980-02-26,V327,5.5423150062561,,,
1980-02-27,V327,5.5423150062561,,,
1980-02-28,V327,4.68546676635742,,,
1980-02-29,V327,17.7468605041504,,,
1980-03-01,V327,17.8176460266113,,,
1980-03-02,V327,17.8176460266113,,,
1980-03-03,V327,17.8176460266113,,,
1980-03-04,V327,16.8153343200684,,,
1980-03-05,V327,16.4990921020508,,,
1980-03-06,V327,16.4990921020508,,,
1980-03-07,V327,14.8184938430786,,,
1980-03-08,V327,11.9273777008057,,,
1980-03-09,V327,11.0901622772217,,,
1980-03-10,V327,8.65087223052979,,,
1980-03-11,V327,8.65087223052979,,,
1980-03-12,V327,7.2823691368103,,,
1980-03-13,V327,5.59587430953979,,,
1980-03-14,V327,5.47890043258667,,,
1980-03-15,V327,3.19566249847412,,,
1980-03-16,V327,0.26340726017952,,,
1980-03-17,V327,0.0468013472855091,,,
1980-03-18,V327,0.0305904801934958,,,
1980-03-19,V327,0.0027597388252615,,,
1980-03-20,V327,0.0,,,
1980-03-21,V327,0.0,,,
1980-03-22,V327,0.0,,,
1980-03-23,V327,0.0,,,
1980-03-24,V327,0.0,,,
1980-03-25,V327,0.0,,,
1980-03-26,V327,0.0,,,
1980-03-27,V327,0.0,,,
1980-03-28,V327,0.0,,,
1980-03-29,V327,0.0,,,
1980-03-30,V327,0.0,,,
1980-03-31,V327,0.0,,,
1980-04-01,V327,0.0,,,
1980-04-02,V327,0.0,,,
1980-04-03,V327,0.0,,,
1980-04-04,V327,0.0,,,
1980-04-05,V327,0.0,,,
1980-04-06,V327,0.0,,,
1980-04-07,V327,0.0,,,
1980-04-08,V327,0.0,,,
1980-04-09,V327,0.0,,,
1980-04-10,V327,0.0,,,
1980-04-11,V327,0.0,,,
1980-04-12,V327,0.0,,,
1980-04-13,V327,0.0,,,
1980-04-14,V327,0.0,,,
1980-04-15,V327,0.0,,,
1980-04-16,V327,0.0,,,
1980-04-17,V327,0.0,,,
1980-04-18,V327,0.0,,,
1980-04-19,V327,0.0,,,
1980-04-20,V327,0.0,,,
1980-04-21,V327,0.0,,,
1980-04-22,V327,0.0,,,
1980-04-23,V327,0.0,,,
1980-04-24,V327,0.0,,,
1980-04-25,V327,0.0,,,
1980-04-26,V327,0.0,,,
1980-04-27,V327,0.0,,,
1980-04-28,V327,0.0,,,
1980-04-29,V327,0.0,,,
1980-04-30,V327,0.0,,,
1980-05-01,V327,0.0,,,
1980-05-02,V327,0.0,,,
1980-05-03,V327,0.0,,,
1980-05-04,V327,0.0,,,
1980-05-05,V327,0.0,,,
1980-05-06,V327,0.0,,,
1980-05-07,V327,0.0,,,
1980-05-08,V327,0.0,,,
1980-05-09,V327,0.0,,,
1980-05-10,V327,0.0,,,
1980-05-11,V327,0.0,,,
1980-05-12,V327,0.0,,,
1980-05-13,V327,0.0,,,
1980-05-14,V327,0.0,,,
1980-05-15,V327,0.0,,,
1980-05-16,V327,0.0,,,
1980-05-17,V327,0.0,,,
1980-05-18,V327,0.0,,,
1980-05-19,V327,0.0,,,
1980-05-20,V327,0.0,,,
1980-05-21,V327,0.0,,,
1980-05-22,V327,0.0,,,
1980-05-23,V327,0.0,,,
1980-05-24,V327,0.0,,,
1980-05-25,V327,0.0,,,
1980-05-26,V327,0.0,,,
1980-05-27,V327,0.0,,,
1980-05-28,V327,0.0,,,
1980-05-29,V327,0.0,,,
1980-05-30,V327,0.0,,,
1980-05-31,V327,0.0,,,
1980-06-01,V327,0.0,,,
1980-06-02,V327,0.0,,,
1980-06-03,V327,0.0,,,
1980-06-04,V327,0.0,,,
1980-06-05,V327,0.0,,,
1980-06-06,V327,0.0,,,
1980-06-07,V327,0.0,,,
1980-06-08,V327,0.0,,,
1980-06-09,V327,0.0,,,
1980-06-10,V327,0.0,,,
1980-06-11,V327,0.0,,,
1980-06-12,V327,0.0,,,
1980-06-13,V327,0.0,,,
1980-06-14,V327,0.0,,,
1980-06-15,V327,0.0,,,
1980-06-16,V327,0.0,,,
1980-06-17,V327,0.0,,,
1980-06-18,V327,0.0,,,
1980-06-19,V327,0.0,,,
1980-06-20,V327,0.0,,,
1980-06-21,V327,0.0,,,
1980-06-22,V327,0.0,,,
1980-06-23,V327,0.0,,,
1980-06-24,V327,0.0,,,
1980-06-25,V327,0.0,,,
1980-06-26,V327,0.0,,,
1980-06-27,V327,0.0,,,
1980-06-28,V327,0.0,,,
1980-06-29,V327,0.0,,,
1980-06-30,V327,0.0,,,
1980-07-01,V327,0.0,,,
1980-07-02,V327,0.0,,,
1980-07-03,V327,0.0,,,
1980-07-04,V327,0.0,,,
1980-07-05,V327,0.0,,,
1980-07-06,V327,0.0,,,
1980-07-07,V327,0.0,,,
1980-07-08,V327,0.0,,,
1980-07-09,V327,0.0,,,
1980-07-10,V327,0.0,,,
1980-07-11,V327,0.0,,,
1980-07-12,V327,0.0,,,
1980-07-13,V327,0.0,,,
1980-07-14,V327,0.0,,,
1980-07-15,V327,0.0,,,
1980-07-16,V327,0.0,,,
1980-07-17,V327,0.0,,,
1980-07-18,V327,0.0,,,
1980-07-19,V327,0.0,,,
1980-07-20,V327,0.0,,,
1980-07-21,V327,0.0,,,
1980-07-22,V327,0.0,,,
1980-07-23,V327,0.0,,,
1980-07-24,V327,0.0,,,
1980-07-25,V327,0.0,,,
1980-07-26,V327,0.0,,,
1980-07-27,V327,0.0,,,
1980-07-28,V327,0.0,,,
1980-07-29,V327,0.0,,,
1980-07-30,V327,0.0,,,
1980-07-31,V327,0.0,,,
1980-08-01,V327,0.0,,,
1980-08-02,V327,0.0,,,
1980-08-03,V327,0.0,,,
1980-08-04,V327,0.0,,,
1980-08-05,V327,0.0,,,
1980-08-06,V327,0.0,,,
1980-08-07,V327,0.0,,,
1980-08-08,V327,0.0,,,
1980-08-09,V327,0.0,,,
1980-08-10,V327,0.0,,,
1980-08-11,V327,0.0,,,
1980-08-12,V327,0.0,,,
1980-08-13,V327,0.0,,,
1980-08-14,V327,0.0,,,
1980-08-15,V327,0.0,,,
1980-08-16,V327,0.0,,,
1980-08-17,V327,0.0,,,
1980-08-18,V327,0.0,,,
1980-08-19,V327,0.0,,,
1980-08-20,V327,0.0,,,
1980-08-21,V327,0.0,,,
1980-08-22,V327,0.0,,,
1980-08-23,V327,0.0,,,
1980-08-24,V327,0.0,,,
1980-08-25,V327,0.0,,,
1980-08-26,V327,0.0,,,
1980-08-27,V327,0.0,,,
1980-08-28,V327,0.0,,,
1980-08-29,V327,0.0,,,
1980-08-30,V327,0.0,,,
1980-08-31,V327,0.0,,,
1980-09-01,V327,0.0,,,
1980-09-02,V327,0.0,,,
1980-09-03,V327,0.0,,,
1980-09-04,V327,0.0,,,
1980-09-05,V327,0.0,,,
1980-09-06,V327,0.0,,,
1980-09-07,V327,0.0,,,
1980-09-08,V327,0.0,,,
1980-09-09,V327,0.0,,,
1980-09-10,V327,0.0,,,
1980-09-11,V327,0.0,,,
1980-09-12,V327,0.0,,,
1980-09-13,V327,0.0,,,
1980-09-14,V327,0.0,,,
1980-09-15,V327,0.0,,,
1980-09-16,V327,0.0,,,
1980-09-17,V327,0.0,,,
1980-09-18,V327,0.0,,,
1980-09-19,V327,0.0,,,
1980-09-20,V327,0.0,,,
1980-09-21,V327,0.0,,,
1980-09-22,V327,0.0,,,
1980-09-23,V327,0.0,,,
1980-09-24,V327,0.0,,,
1980-09-25,V327,0.0,,,
1980-09-26,V327,0.0,,,
1980-09-27,V327,0.0,,,
1980-09-28,V327,0.0,,,
1980-09-29,V327,0.0,,,
1980-09-30,V327,0.0,,,
1980-10-01,V327,0.0,,,
1980-10-02,V327,0.0,,,
1980-10-03,V327,0.0,,,
1980-10-04,V327,0.0,,,
1980-10-05,V327,0.0,,,
1980-10-06,V327,0.0,,,
