date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V43,15.7278623580933,,,
1980-01-02,V43,14.606819152832,,,
1980-01-03,V43,13.785737991333,,,
1980-01-04,V43,21.8115940093994,,,
1980-01-05,V43,21.6539058685303,,,
1980-01-06,V43,21.6539058685303,,,
1980-01-07,V43,23.4142646789551,,,
1980-01-08,V43,21.9619636535645,,,
1980-01-09,V43,21.5188064575195,,,
1980-01-10,V43,21.5188064575195,,,
1980-01-11,V43,40.5746383666992,,,
1980-01-12,V43,38.796199798584,,,
1980-01-13,V43,38.796199798584,,,
1980-01-14,V43,37.285816192627,,,
1980-01-15,V43,32.4294281005859,,,
1980-01-16,V43,30.1163578033447,,,
1980-01-17,V43,28.1722946166992,,,
1980-01-18,V43,25.050573348999,,,
1980-01-19,V43,21.5473384857178,,,
1980-01-20,V43,19.826639175415,,,
1980-01-21,V43,19.7367134094238,,,
1980-01-22,V43,19.4839630126953,,,
1980-01-23,V43,17.3526363372803,,,
1980-01-24,V43,17.3526363372803,,,
1980-01-25,V43,17.3526363372803,,,
1980-01-26,V43,17.2852420806885,,,
1980-01-27,V43,17.2852420806885,,,
1980-01-28,V43,16.9236965179443,,,
1980-01-29,V43,16.8913612365723,,,
1980-01-30,V43,16.8913612365723,,,
1980-01-31,V43,16.8913612365723,,,
1980-02-01,V43,16.8913612365723,,,
1980-02-02,V43,16.8913612365723,,,
1980-02-03,V43,16.8913612365723,,,
1980-02-04,V43,16.8913612365723,,,
1980-02-05,V43,16.8913612365723,,,
1980-02-06,V43,16.8913612365723,,,
1980-02-07,V43,16.8913612365723,,,
1980-02-08,V43,16.8913612365723,,,
1980-02-09,V43,16.8913612365723,,,
1980-02-10,V43,16.8913612365723,,,
1980-02-11,V43,16.8913612365723,,,
1980-02-12,V43,16.8913612365723,,,
1980-02-13,V43,16.8913612365723,,,
1980-02-14,V43,16.8913612365723,,,
1980-02-15,V43,16.2320957183838,,,
1980-02-16,V43,14.6781034469604,,,
1980-02-17,V43,14.6781034469604,,,
1980-02-18,V43,14.6781034469604,,,
1980-02-19,V43,14.6781034469604,,,
1980-02-20,V43,14.6781034469604,,,
1980-02-21,V43,13.187479019165,,,
1980-02-22,V43,10.7311086654663,,,
1980-02-23,V43,7.41018581390381,,,
1980-02-24,V43,4.22801065444946,,,
1980-02-25,V43,2.03171539306641,,,
1980-02-26,V43,1.40595364570618,,,
1980-02-27,V43,1.40595364570618,,,
1980-02-28,V43,3.89548659324646,,,
1980-02-29,V43,3.89548659324646,,,
1980-03-01,V43,3.89548659324646,,,
1980-03-02,V43,8.42488288879395,,,
1980-03-03,V43,8.42488288879395,,,
1980-03-04,V43,8.42488288879395,,,
1980-03-05,V43,6.51654720306396,,,
1980-03-06,V43,4.12854480743408,,,
1980-03-07,V43,2.23408651351929,,,
1980-03-08,V43,0.0069145644083619,,,
1980-03-09,V43,0.0,,,
1980-03-10,V43,0.0,,,
1980-03-11,V43,0.0,,,
1980-03-12,V43,0.0,,,
1980-03-13,V43,0.0,,,
1980-03-14,V43,0.0,,,
1980-03-15,V43,0.0,,,
1980-03-16,V43,0.0,,,
1980-03-17,V43,0.0,,,
1980-03-18,V43,0.0,,,
1980-03-19,V43,0.0,,,
1980-03-20,V43,0.0,,,
1980-03-21,V43,0.0,,,
1980-03-22,V43,0.0,,,
1980-03-23,V43,0.0,,,
1980-03-24,V43,0.0,,,
1980-03-25,V43,0.0,,,
1980-03-26,V43,0.0,,,
1980-03-27,V43,0.0,,,
1980-03-28,V43,0.0,,,
1980-03-29,V43,0.0,,,
1980-03-30,V43,0.0,,,
1980-03-31,V43,0.0,,,
1980-04-01,V43,0.0,,,
1980-04-02,V43,0.0,,,
1980-04-03,V43,0.0,,,
1980-04-04,V43,0.0,,,
1980-04-05,V43,0.0,,,
1980-04-06,V43,0.0,,,
1980-04-07,V43,0.0,,,
1980-04-08,V43,0.0,,,
1980-04-09,V43,0.0,,,
1980-04-10,V43,0.0,,,
1980-04-11,V43,0.0,,,
1980-04-12,V43,0.0,,,
1980-04-13,V43,0.0,,,
1980-04-14,V43,0.0,,,
1980-04-15,V43,0.0,,,
1980-04-16,V43,0.0,,,
1980-04-17,V43,0.0,,,
1980-04-18,V43,0.0,,,
1980-04-19,V43,0.0,,,
1980-04-20,V43,0.0,,,
1980-04-21,V43,0.0,,,
1980-04-22,V43,0.0,,,
1980-04-23,V43,0.0,,,
1980-04-24,V43,0.0,,,
1980-04-25,V43,0.0,,,
1980-04-26,V43,0.0,,,
1980-04-27,V43,0.0,,,
1980-04-28,V43,0.0,,,
1980-04-29,V43,0.0,,,
1980-04-30,V43,0.0,,,
1980-05-01,V43,0.0,,,
1980-05-02,V43,0.0,,,
1980-05-03,V43,0.0,,,
1980-05-04,V43,0.0,,,
1980-05-05,V43,0.0,,,
1980-05-06,V43,0.0,,,
1980-05-07,V43,0.0,,,
1980-05-08,V43,0.0,,,
1980-05-09,V43,0.0,,,
1980-05-10,V43,0.0,,,
1980-05-11,V43,0.0,,,
1980-05-12,V43,0.0,,,
1980-05-13,V43,0.0,,,
1980-05-14,V43,0.0,,,
1980-05-15,V43,0.0,,,
1980-05-16,V43,0.0,,,
1980-05-17,V43,0.0,,,
1980-05-18,V43,0.0,,,
1980-05-19,V43,0.0,,,
1980-05-20,V43,0.0,,,
1980-05-21,V43,0.0,,,
1980-05-22,V43,0.0,,,
1980-05-23,V43,0.0,,,
1980-05-24,V43,0.0,,,
1980-05-25,V43,0.0,,,
1980-05-26,V43,0.0,,,
1980-05-27,V43,0.0,,,
1980-05-28,V43,0.0,,,
1980-05-29,V43,0.0,,,
1980-05-30,V43,0.0,,,
1980-05-31,V43,0.0,,,
1980-06-01,V43,0.0,,,
1980-06-02,V43,0.0,,,
1980-06-03,V43,0.0,,,
1980-06-04,V43,0.0,,,
1980-06-05,V43,0.0,,,
1980-06-06,V43,0.0,,,
1980-06-07,V43,0.0,,,
1980-06-08,V43,0.0,,,
1980-06-09,V43,0.0,,,
1980-06-10,V43,0.0,,,
1980-06-11,V43,0.0,,,
1980-06-12,V43,0.0,,,
1980-06-13,V43,0.0,,,
1980-06-14,V43,0.0,,,
1980-06-15,V43,0.0,,,
1980-06-16,V43,0.0,,,
1980-06-17,V43,0.0,,,
1980-06-18,V43,0.0,,,
1980-06-19,V43,0.0,,,
1980-06-20,V43,0.0,,,
1980-06-21,V43,0.0,,,
1980-06-22,V43,0.0,,,
1980-06-23,V43,0.0,,,
1980-06-24,V43,0.0,,,
1980-06-25,V43,0.0,,,
1980-06-26,V43,0.0,,,
1980-06-27,V43,0.0,,,
1980-06-28,V43,0.0,,,
1980-06-29,V43,0.0,,,
1980-06-30,V43,0.0,,,
1980-07-01,V43,0.0,,,
1980-07-02,V43,0.0,,,
1980-07-03,V43,0.0,,,
1980-07-04,V43,0.0,,,
1980-07-05,V43,0.0,,,
1980-07-06,V43,0.0,,,
1980-07-07,V43,0.0,,,
1980-07-08,V43,0.0,,,
1980-07-09,V43,0.0,,,
1980-07-10,V43,0.0,,,
1980-07-11,V43,0.0,,,
1980-07-12,V43,0.0,,,
1980-07-13,V43,0.0,,,
1980-07-14,V43,0.0,,,
1980-07-15,V43,0.0,,,
1980-07-16,V43,0.0,,,
1980-07-17,V43,0.0,,,
1980-07-18,V43,0.0,,,
1980-07-19,V43,0.0,,,
1980-07-20,V43,0.0,,,
1980-07-21,V43,0.0,,,
1980-07-22,V43,0.0,,,
1980-07-23,V43,0.0,,,
1980-07-24,V43,0.0,,,
1980-07-25,V43,0.0,,,
1980-07-26,V43,0.0,,,
1980-07-27,V43,0.0,,,
1980-07-28,V43,0.0,,,
1980-07-29,V43,0.0,,,
1980-07-30,V43,0.0,,,
1980-07-31,V43,0.0,,,
1980-08-01,V43,0.0,,,
1980-08-02,V43,0.0,,,
1980-08-03,V43,0.0,,,
1980-08-04,V43,0.0,,,
1980-08-05,V43,0.0,,,
1980-08-06,V43,0.0,,,
1980-08-07,V43,0.0,,,
1980-08-08,V43,0.0,,,
1980-08-09,V43,0.0,,,
1980-08-10,V43,0.0,,,
1980-08-11,V43,0.0,,,
1980-08-12,V43,0.0,,,
1980-08-13,V43,0.0,,,
1980-08-14,V43,0.0,,,
1980-08-15,V43,0.0,,,
1980-08-16,V43,0.0,,,
1980-08-17,V43,0.0,,,
1980-08-18,V43,0.0,,,
1980-08-19,V43,0.0,,,
1980-08-20,V43,0.0,,,
1980-08-21,V43,0.0,,,
1980-08-22,V43,0.0,,,
1980-08-23,V43,0.0,,,
1980-08-24,V43,0.0,,,
1980-08-25,V43,0.0,,,
1980-08-26,V43,0.0,,,
1980-08-27,V43,0.0,,,
1980-08-28,V43,0.0,,,
1980-08-29,V43,0.0,,,
1980-08-30,V43,0.0,,,
1980-08-31,V43,0.0,,,
1980-09-01,V43,0.0,,,
1980-09-02,V43,0.0,,,
1980-09-03,V43,0.0,,,
1980-09-04,V43,0.0,,,
1980-09-05,V43,0.0,,,
1980-09-06,V43,0.0,,,
1980-09-07,V43,0.0,,,
1980-09-08,V43,0.0,,,
1980-09-09,V43,0.0,,,
1980-09-10,V43,0.0,,,
1980-09-11,V43,0.0,,,
1980-09-12,V43,0.0,,,
1980-09-13,V43,0.0,,,
1980-09-14,V43,0.0,,,
1980-09-15,V43,0.0,,,
1980-09-16,V43,0.0,,,
1980-09-17,V43,0.0,,,
1980-09-18,V43,0.0,,,
1980-09-19,V43,0.0,,,
1980-09-20,V43,0.0,,,
1980-09-21,V43,0.0,,,
1980-09-22,V43,0.0,,,
1980-09-23,V43,0.0,,,
1980-09-24,V43,0.0,,,
1980-09-25,V43,0.0,,,
1980-09-26,V43,0.0,,,
1980-09-27,V43,0.0,,,
1980-09-28,V43,0.0,,,
1980-09-29,V43,0.0,,,
1980-09-30,V43,0.0,,,
1980-10-01,V43,0.0,,,
1980-10-02,V43,0.0,,,
1980-10-03,V43,0.0,,,
1980-10-04,V43,0.0,,,
1980-10-05,V43,0.0,,,
1980-10-06,V43,0.0,,,
1980-10-07,V43,0.0,,,
1980-10-08,V43,0.0,,,
1980-10-09,V43,0.0,,,
1980-10-10,V43,0.0,,,
1980-10-11,V43,0.0,,,
1980-10-12,V43,0.0,,,
1980-10-13,V43,0.0,,,
1980-10-14,V43,0.0,,,
1980-10-15,V43,0.0,,,
1980-10-16,V43,0.0,,,
1980-10-17,V43,0.0,,,
1980-10-18,V43,0.0,,,
1980-10-19,V43,0.0,,,
1980-10-20,V43,0.0,,,
1980-10-21,V43,0.0,,,
1980-10-22,V43,0.0,,,
1980-10-23,V43,0.0,,,
1980-10-24,V43,0.0,,,
1980-10-25,V43,0.0,,,
1980-10-26,V43,0.0,,,
1980-10-27,V43,0.0,,,
1980-10-28,V43,0.0,,,
1980-10-29,V43,0.0,,,
1980-10-30,V43,0.0,,,
1980-10-31,V43,0.0,,,
1980-11-01,V43,0.0,,,
1980-11-02,V43,0.0,,,
1980-11-03,V43,0.0,,,
1980-11-04,V43,0.0,,,
1980-11-05,V43,0.0,,,
1980-11-06,V43,0.0,,,
1980-11-07,V43,0.0,,,
1980-11-08,V43,0.0,,,
1980-11-09,V43,0.0,,,
1980-11-10,V43,0.0,,,
1980-11-11,V43,0.0,,,
1980-11-12,V43,0.0,,,
1980-11-13,V43,0.0,,,
1980-11-14,V43,0.0,,,
1980-11-15,V43,0.0,,,
1980-11-16,V43,0.0,,,
1980-11-17,V43,0.0,,,
1980-11-18,V43,0.0,,,
1980-11-19,V43,0.0,,,
1980-11-20,V43,0.0,,,
1980-11-21,V43,0.0,,,
1980-11-22,V43,0.0,,,
1980-11-23,V43,0.0,,,
1980-11-24,V43,0.0,,,
1980-11-25,V43,0.0,,,
1980-11-26,V43,0.0,,,
1980-11-27,V43,0.0,,,
1980-11-28,V43,0.0,,,
1980-11-29,V43,0.0,,,
1980-11-30,V43,0.0,,,
1980-12-01,V43,0.0,,,
1980-12-02,V43,0.0,,,
1980-12-03,V43,0.0,,,
1980-12-04,V43,0.0,,,
1980-12-05,V43,0.0,,,
1980-12-06,V43,0.0,,,
1980-12-07,V43,0.0,,,
1980-12-08,V43,0.0,,,
1980-12-09,V43,0.0,,,
1980-12-10,V43,0.0,,,
1980-12-11,V43,0.0,,,
1980-12-12,V43,0.0,,,
1980-12-13,V43,0.0,,,
1980-12-14,V43,0.0,,,
1980-12-15,V43,0.0,,,
1980-12-16,V43,0.0,,,
1980-12-17,V43,1.0,,,
1980-12-18,V43,1.0,,,
1980-12-19,V43,0.601475775241852,,,
1980-12-20,V43,0.601475775241852,,,
1980-12-21,V43,0.601475775241852,,,
1980-12-22,V43,0.601475775241852,,,
1980-12-23,V43,9.0847692489624,,,
1980-12-24,V43,20.5667610168457,,,
1980-12-25,V43,20.5667610168457,,,
1980-12-26,V43,20.5667610168457,,,
1980-12-27,V43,20.5667610168457,,,
1980-12-28,V43,20.5550079345703,,,
1980-12-29,V43,17.6752052307129,,,
1980-12-30,V43,15.7278623580933,,,
1981-01-01,V43,0.621610105037689,,,
1981-01-02,V43,0.206974521279335,,,
1981-01-03,V43,0.206974521279335,,,
1981-01-04,V43,0.206974521279335,,,
1981-01-05,V43,0.206974521279335,,,
1981-01-06,V43,0.206974521279335,,,
1981-01-07,V43,8.43900680541992,,,
1981-01-08,V43,8.43900680541992,,,
1981-01-09,V43,8.43900680541992,,,
1981-01-10,V43,8.43900680541992,,,
1981-01-11,V43,8.43900680541992,,,
1981-01-12,V43,8.43900680541992,,,
1981-01-13,V43,8.43900680541992,,,
1981-01-14,V43,8.43900680541992,,,
1981-01-15,V43,10.320987701416,,,
1981-01-16,V43,9.73371887207031,,,
1981-01-17,V43,13.7907390594482,,,
1981-01-18,V43,13.7907390594482,,,
1981-01-19,V43,13.7907390594482,,,
1981-01-20,V43,12.5230083465576,,,
1981-01-21,V43,11.7965307235718,,,
1981-01-22,V43,11.7965307235718,,,
1981-01-23,V43,10.2991094589233,,,
1981-01-24,V43,8.84213829040527,,,
1981-01-25,V43,8.00141620635986,,,
1981-01-26,V43,6.47392272949219,,,
1981-01-27,V43,2.97429013252258,,,
1981-01-28,V43,1.20460212230682,,,
1981-01-29,V43,0.469117075204849,,,
1981-01-30,V43,0.469117075204849,,,
1981-01-31,V43,0.469117075204849,,,
1981-02-01,V43,0.469117075204849,,,
1981-02-02,V43,0.0,,,
1981-02-03,V43,0.0,,,
1981-02-04,V43,0.0,,,
1981-02-05,V43,0.0,,,
1981-02-06,V43,0.0,,,
1981-02-07,V43,0.0,,,
1981-02-08,V43,0.0,,,
1981-02-09,V43,0.0,,,
1981-02-10,V43,0.0,,,
1981-02-11,V43,0.0,,,
1981-02-12,V43,2.20459079742432,,,
1981-02-13,V43,2.20459079742432,,,
1981-02-14,V43,2.20459079742432,,,
1981-02-15,V43,2.20459079742432,,,
1981-02-16,V43,1.77014720439911,,,
1981-02-17,V43,0.0,,,
1981-02-18,V43,0.0,,,
1981-02-19,V43,0.0,,,
1981-02-20,V43,0.0,,,
1981-02-21,V43,0.0,,,
1981-02-22,V43,0.0,,,
1981-02-23,V43,0.0,,,
1981-02-24,V43,0.0,,,
1981-02-25,V43,0.0,,,
1981-02-26,V43,0.0,,,
1981-02-27,V43,0.0,,,
