date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V629,67.4426193237305,,,
1980-01-02,V629,69.6531143188477,,,
1980-01-03,V629,71.3603363037109,,,
1980-01-04,V629,73.4881362915039,,,
1980-01-05,V629,75.6613693237305,,,
1980-01-06,V629,77.9965133666992,,,
1980-01-07,V629,81.4578857421875,,,
1980-01-08,V629,92.2172241210938,,,
1980-01-09,V629,97.9423065185547,,,
1980-01-10,V629,112.565826416016,,,
1980-01-11,V629,119.722434997559,,,
1980-01-12,V629,143.770355224609,,,
1980-01-13,V629,142.307189941406,,,
1980-01-14,V629,143.064575195312,,,
1980-01-15,V629,143.622619628906,,,
1980-01-16,V629,144.124450683594,,,
1980-01-17,V629,146.740112304688,,,
1980-01-18,V629,146.740112304688,,,
1980-01-19,V629,146.740112304688,,,
1980-01-20,V629,146.740112304688,,,
1980-01-21,V629,146.740112304688,,,
1980-01-22,V629,146.740112304688,,,
1980-01-23,V629,146.740112304688,,,
1980-01-24,V629,146.740112304688,,,
1980-01-25,V629,149.996658325195,,,
1980-01-26,V629,153.128875732422,,,
1980-01-27,V629,156.840042114258,,,
1980-01-28,V629,156.840042114258,,,
1980-01-29,V629,156.840042114258,,,
1980-01-30,V629,156.840042114258,,,
1980-01-31,V629,156.840042114258,,,
1980-02-01,V629,156.840042114258,,,
1980-02-02,V629,156.840042114258,,,
1980-02-03,V629,156.818618774414,,,
1980-02-04,V629,158.167465209961,,,
1980-02-05,V629,158.167465209961,,,
1980-02-06,V629,158.331741333008,,,
1980-02-07,V629,158.331741333008,,,
1980-02-08,V629,158.331741333008,,,
1980-02-09,V629,158.331741333008,,,
1980-02-10,V629,158.331741333008,,,
1980-02-11,V629,158.331741333008,,,
1980-02-12,V629,158.331741333008,,,
1980-02-13,V629,158.499526977539,,,
1980-02-14,V629,162.62532043457,,,
1980-02-15,V629,166.549758911133,,,
1980-02-16,V629,166.913314819336,,,
1980-02-17,V629,168.920104980469,,,
1980-02-18,V629,168.720443725586,,,
1980-02-19,V629,171.266143798828,,,
1980-02-20,V629,172.598785400391,,,
