date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V48,0.0,,,
1980-01-02,V48,0.0,,,
1980-01-03,V48,0.0,,,
1980-01-04,V48,0.0,,,
1980-01-05,V48,0.0,,,
1980-01-06,V48,0.982867360115051,,,
1980-01-07,V48,2.70203995704651,,,
1980-01-08,V48,1.18634152412415,,,
1980-01-09,V48,0.680916726589203,,,
1980-01-10,V48,0.680916726589203,,,
1980-01-11,V48,0.323104172945023,,,
1980-01-12,V48,0.0,,,
1980-01-13,V48,0.0,,,
1980-01-14,V48,0.0,,,
1980-01-15,V48,0.0,,,
1980-01-16,V48,0.0,,,
1980-01-17,V48,0.0,,,
1980-01-18,V48,0.0,,,
1980-01-19,V48,0.0,,,
1980-01-20,V48,0.0,,,
1980-01-21,V48,0.0,,,
1980-01-22,V48,0.0,,,
1980-01-23,V48,0.0,,,
1980-01-24,V48,0.0,,,
1980-01-25,V48,0.0,,,
1980-01-26,V48,0.0,,,
1980-01-27,V48,0.0,,,
1980-01-28,V48,0.0,,,
1980-01-29,V48,0.0,,,
1980-01-30,V48,0.0,,,
1980-01-31,V48,0.164866372942924,,,
1980-02-01,V48,0.164866372942924,,,
1980-02-02,V48,0.164866372942924,,,
1980-02-03,V48,0.164866372942924,,,
1980-02-04,V48,0.164866372942924,,,
1980-02-05,V48,0.164866372942924,,,
1980-02-06,V48,1.78570604324341,,,
1980-02-07,V48,1.44869577884674,,,
1980-02-08,V48,1.14598965644836,,,
1980-02-09,V48,0.389338105916977,,,
1980-02-10,V48,2.29945683479309,,,
1980-02-11,V48,2.29945683479309,,,
1980-02-12,V48,1.94321691989899,,,
1980-02-13,V48,1.94321691989899,,,
1980-02-14,V48,1.94321691989899,,,
1980-02-15,V48,0.892012119293213,,,
1980-02-16,V48,0.0002627128269523,,,
1980-02-17,V48,0.0002627128269523,,,
1980-02-18,V48,0.0002627128269523,,,
1980-02-19,V48,0.0001404373469995,,,
1980-02-20,V48,0.0,,,
1980-02-21,V48,0.0,,,
1980-02-22,V48,0.0,,,
1980-02-23,V48,0.0,,,
1980-02-24,V48,0.0,,,
1980-02-25,V48,0.0,,,
1980-02-26,V48,0.0,,,
1980-02-27,V48,0.0,,,
1980-02-28,V48,0.0,,,
1980-02-29,V48,1.51081275939941,,,
1980-03-01,V48,1.51081275939941,,,
1980-03-02,V48,9.35525989532471,,,
1980-03-03,V48,9.35525989532471,,,
1980-03-04,V48,9.35525989532471,,,
1980-03-05,V48,6.48663520812988,,,
1980-03-06,V48,3.41819977760315,,,
1980-03-07,V48,1.25926232337952,,,
1980-03-08,V48,0.0,,,
1980-03-09,V48,0.0,,,
1980-03-10,V48,0.0,,,
1980-03-11,V48,0.0,,,
1980-03-12,V48,0.0,,,
1980-03-13,V48,0.0,,,
1980-03-14,V48,0.0,,,
1980-03-15,V48,0.0,,,
1980-03-16,V48,0.0,,,
1980-03-17,V48,0.0,,,
1980-03-18,V48,0.0,,,
1980-03-19,V48,0.0,,,
1980-03-20,V48,0.0,,,
1980-03-21,V48,0.0,,,
1980-03-22,V48,0.0,,,
1980-03-23,V48,0.0,,,
1980-03-24,V48,0.0,,,
1980-03-25,V48,0.0,,,
1980-03-26,V48,0.0,,,
1980-03-27,V48,0.0,,,
1980-03-28,V48,0.0,,,
1980-03-29,V48,0.0,,,
1980-03-30,V48,0.0,,,
1980-03-31,V48,0.0,,,
1980-04-01,V48,0.0,,,
1980-04-02,V48,0.0,,,
1980-04-03,V48,0.0,,,
1980-04-04,V48,0.0,,,
1980-04-05,V48,0.0,,,
1980-04-06,V48,0.0,,,
1980-04-07,V48,0.0,,,
1980-04-08,V48,0.0,,,
1980-04-09,V48,0.0,,,
1980-04-10,V48,0.0,,,
1980-04-11,V48,0.0,,,
1980-04-12,V48,0.0,,,
1980-04-13,V48,0.0,,,
1980-04-14,V48,0.0,,,
1980-04-15,V48,0.0,,,
1980-04-16,V48,0.0,,,
1980-04-17,V48,0.0,,,
1980-04-18,V48,0.0,,,
1980-04-19,V48,0.0,,,
1980-04-20,V48,0.0,,,
1980-04-21,V48,0.0,,,
1980-04-22,V48,0.0,,,
1980-04-23,V48,0.0,,,
1980-04-24,V48,0.0,,,
1980-04-25,V48,0.0,,,
1980-04-26,V48,0.0,,,
1980-04-27,V48,0.0,,,
1980-04-28,V48,0.0,,,
1980-04-29,V48,0.0,,,
1980-04-30,V48,0.0,,,
1980-05-01,V48,0.0,,,
1980-05-02,V48,0.0,,,
1980-05-03,V48,0.0,,,
1980-05-04,V48,0.0,,,
1980-05-05,V48,0.0,,,
1980-05-06,V48,0.0,,,
1980-05-07,V48,0.0,,,
1980-05-08,V48,0.0,,,
1980-05-09,V48,0.0,,,
1980-05-10,V48,0.0,,,
