date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V90,1.14396560192108,,,
1980-01-02,V90,1.14396560192108,,,
1980-01-03,V90,1.16466224193573,,,
1980-01-04,V90,3.54265522956848,,,
1980-01-05,V90,6.94059228897095,,,
1980-01-06,V90,6.97458457946777,,,
1980-01-07,V90,8.07071208953857,,,
1980-01-08,V90,8.0034761428833,,,
1980-01-09,V90,7.63844299316406,,,
1980-01-10,V90,8.34960460662842,,,
1980-01-11,V90,14.8393411636353,,,
1980-01-12,V90,14.6306715011597,,,
1980-01-13,V90,21.7981224060059,,,
1980-01-14,V90,20.9674587249756,,,
1980-01-15,V90,19.0605144500732,,,
1980-01-16,V90,17.8969326019287,,,
1980-01-17,V90,16.110372543335,,,
1980-01-18,V90,13.6260290145874,,,
1980-01-19,V90,13.1008386611938,,,
1980-01-20,V90,12.5761909484863,,,
1980-01-21,V90,12.6848077774048,,,
1980-01-22,V90,12.8347606658936,,,
1980-01-23,V90,12.8319911956787,,,
1980-01-24,V90,20.6566600799561,,,
1980-01-25,V90,20.3228092193604,,,
1980-01-26,V90,19.9982280731201,,,
1980-01-27,V90,19.7493591308594,,,
1980-01-28,V90,19.3138179779053,,,
1980-01-29,V90,19.2431735992432,,,
1980-01-30,V90,23.9401473999023,,,
1980-01-31,V90,23.9401473999023,,,
1980-02-01,V90,23.9401473999023,,,
1980-02-02,V90,23.9401473999023,,,
1980-02-03,V90,23.9401473999023,,,
1980-02-04,V90,23.9401473999023,,,
1980-02-05,V90,23.9401473999023,,,
1980-02-06,V90,26.572639465332,,,
1980-02-07,V90,26.572639465332,,,
1980-02-08,V90,26.572639465332,,,
1980-02-09,V90,29.5619697570801,,,
1980-02-10,V90,29.5619697570801,,,
1980-02-11,V90,29.5619697570801,,,
1980-02-12,V90,29.5619697570801,,,
1980-02-13,V90,29.5619697570801,,,
1980-02-14,V90,29.5619697570801,,,
1980-02-15,V90,28.8458843231201,,,
1980-02-16,V90,28.0401153564453,,,
1980-02-17,V90,28.0401153564453,,,
1980-02-18,V90,28.0401153564453,,,
1980-02-19,V90,28.0401153564453,,,
1980-02-20,V90,29.69557762146,,,
1980-02-21,V90,27.4972915649414,,,
1980-02-22,V90,24.368558883667,,,
1980-02-23,V90,21.3251800537109,,,
1980-02-24,V90,19.8386631011963,,,
1980-02-25,V90,18.6944484710693,,,
1980-02-26,V90,18.6944484710693,,,
1980-02-27,V90,18.6944484710693,,,
1980-02-28,V90,22.0116424560547,,,
1980-02-29,V90,23.018310546875,,,
1980-03-01,V90,39.5575981140137,,,
1980-03-02,V90,39.5575981140137,,,
1980-03-03,V90,39.5575981140137,,,
1980-03-04,V90,46.4024124145508,,,
1980-03-05,V90,45.6085052490234,,,
1980-03-06,V90,44.9500198364258,,,
1980-03-07,V90,43.8960304260254,,,
1980-03-08,V90,39.8612213134766,,,
1980-03-09,V90,37.5954627990723,,,
1980-03-10,V90,37.2999114990234,,,
1980-03-11,V90,37.2686729431152,,,
1980-03-12,V90,41.499195098877,,,
1980-03-13,V90,66.8011779785156,,,
1980-03-14,V90,66.5817489624023,,,
1980-03-15,V90,66.5814895629883,,,
1980-03-16,V90,66.5249252319336,,,
1980-03-17,V90,63.2604713439941,,,
1980-03-18,V90,61.7155876159668,,,
1980-03-19,V90,61.6910362243652,,,
1980-03-20,V90,59.9521331787109,,,
1980-03-21,V90,56.7793617248535,,,
1980-03-22,V90,56.2152633666992,,,
1980-03-23,V90,56.7641754150391,,,
1980-03-24,V90,54.2325057983398,,,
1980-03-25,V90,51.0091094970703,,,
1980-03-26,V90,50.6516876220703,,,
1980-03-27,V90,49.8989181518555,,,
1980-03-28,V90,47.7092781066895,,,
1980-03-29,V90,44.9438591003418,,,
1980-03-30,V90,41.382266998291,,,
1980-03-31,V90,37.702579498291,,,
1980-04-01,V90,34.4939804077148,,,
1980-04-02,V90,31.918701171875,,,
1980-04-03,V90,28.657564163208,,,
1980-04-04,V90,24.7071342468262,,,
1980-04-05,V90,23.1955585479736,,,
1980-04-06,V90,22.0381851196289,,,
1980-04-07,V90,20.073600769043,,,
1980-04-08,V90,16.7869148254395,,,
1980-04-09,V90,14.2850618362427,,,
1980-04-10,V90,12.4308738708496,,,
