date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V375,0.0,,,
1980-01-02,V375,0.0,,,
1980-01-03,V375,0.365753144025803,,,
1980-01-04,V375,0.365753144025803,,,
1980-01-05,V375,0.365753144025803,,,
1980-01-06,V375,0.365753144025803,,,
1980-01-07,V375,0.365753144025803,,,
1980-01-08,V375,0.365753144025803,,,
1980-01-09,V375,0.365753144025803,,,
1980-01-10,V375,0.365753144025803,,,
1980-01-11,V375,0.365753144025803,,,
1980-01-12,V375,0.365753144025803,,,
1980-01-13,V375,0.0005060124676674,,,
1980-01-14,V375,0.0,,,
1980-01-15,V375,0.0,,,
1980-01-16,V375,0.0,,,
1980-01-17,V375,0.0,,,
1980-01-18,V375,0.0,,,
1980-01-19,V375,0.407530039548874,,,
1980-01-20,V375,0.402890682220459,,,
1980-01-21,V375,0.402890682220459,,,
1980-01-22,V375,0.402890682220459,,,
1980-01-23,V375,0.402890682220459,,,
1980-01-24,V375,0.133886307477951,,,
1980-01-25,V375,1.50628435611725,,,
1980-01-26,V375,2.73613715171814,,,
1980-01-27,V375,4.19145441055298,,,
1980-01-28,V375,4.57886981964111,,,
1980-01-29,V375,5.35914278030396,,,
1980-01-30,V375,5.51816606521606,,,
1980-01-31,V375,5.51816606521606,,,
1980-02-01,V375,5.51816606521606,,,
1980-02-02,V375,5.51816606521606,,,
1980-02-03,V375,5.54212093353271,,,
1980-02-04,V375,5.00948047637939,,,
1980-02-05,V375,3.80263209342957,,,
1980-02-06,V375,5.19357633590698,,,
1980-02-07,V375,14.2827119827271,,,
1980-02-08,V375,15.2541208267212,,,
1980-02-09,V375,15.2541208267212,,,
1980-02-10,V375,15.2541208267212,,,
1980-02-11,V375,15.2541208267212,,,
1980-02-12,V375,15.2541208267212,,,
1980-02-13,V375,15.2541208267212,,,
1980-02-14,V375,15.2541208267212,,,
1980-02-15,V375,15.2541208267212,,,
1980-02-16,V375,15.2541208267212,,,
1980-02-17,V375,15.2541208267212,,,
1980-02-18,V375,15.2541208267212,,,
1980-02-19,V375,13.9248161315918,,,
1980-02-20,V375,12.6433534622192,,,
1980-02-21,V375,10.7606468200684,,,
1980-02-22,V375,8.78701877593994,,,
1980-02-23,V375,8.23617076873779,,,
1980-02-24,V375,7.70270204544067,,,
1980-02-25,V375,7.70270204544067,,,
